
     37544	0.00659567	-0.06104936	0.06554350	-0.01498631	
     37545	0.00981687	-0.02626049	0.04975965	-0.02561625	
     37546	0.01303806	-0.00306790	0.04138455	0.00530720	
     37547	0.01271594	0.01754773	0.03977396	0.02978826	
     37548	0.00305236	0.01271594	0.02463435	0.01948044	
     37549	-0.00113519	0.00337448	-0.00822181	0.03687488	
     37550	-0.00177943	0.01239382	-0.04526552	0.04267303	
     37551	-0.00049095	0.02012468	-0.03592406	0.00691779	
     37552	0.00691779	0.02302376	-0.02303929	-0.00693333	
     37553	0.01013899	0.01464866	-0.01820751	-0.01273148	
     37554	0.01432654	0.01529289	-0.01401996	-0.00661121	
     37555	0.02302376	0.02914402	-0.01369784	0.01400442	
     37556	0.02656707	0.04653846	-0.03560194	0.00627356	
     37557	0.03397581	0.07359648	-0.02883744	0.00756203	
     37558	0.03107674	0.05587992	-0.00822181	-0.00725545	
     37559	0.01915833	0.03204310	-0.00822181	-0.02400565	
     37560	0.00562932	0.03687488	0.04621634	-0.03527983	
     37561	0.00401872	0.03043250	-0.05653969	-0.02464989	
     37562	-0.00145731	0.00981687	0.01046111	-0.01208724	
     37563	-0.00886605	-0.01627479	0.01658137	0.00466296	
     37564	-0.02883744	-0.08488618	0.00015329	0.02237952	
     37565	-0.05879453	-0.15349757	-0.00081307	0.00079753	
     37566	-0.05460698	-0.14673307	0.00530720	-0.00500062	
     37567	-0.03689042	-0.09712671	0.00530720	-0.00564486	
     37568	-0.02980380	-0.06072724	0.00240812	-0.00306790	
     37569	-0.01563055	-0.02271718	0.00111965	0.00176389	
     37570	-0.00886605	0.01078323	-0.00467850	0.00015329	
     37571	-0.00500062	0.02109104	-0.00725545	0.00015329	
     37572	0.00240812	0.03204310	-0.01208724	0.00466296	
     37573	0.00337448	0.03107674	-0.00435638	0.00015329	
     37574	0.00691779	0.03043250	-0.00242366	-0.00628909	
     37575	0.00917263	0.02141316	-0.00177943	-0.00983241	
     37576	0.01174958	0.03075462	-0.00403426	-0.00951029	
     37577	0.01593713	0.03300945	0.00047541	-0.00854393	
     37578	0.02688919	0.02785555	0.00305236	-0.00210154	
     37579	0.02173528	0.00208601	0.00369660	-0.00628909	
     37580	0.01851409	0.00015329	0.01303806	-0.00951029	
     37581	0.02495647	0.09099092	0.00498508	-0.00210154	
     37582	0.01046111	0.11321715	0.00144177	-0.00628909	
     37583	-0.00789969	0.07069741	-0.00403426	-0.01079876	
     37584	-0.00306790	0.02205740	-0.00145731	-0.01401996	
     37585	0.01593713	0.02914402	0.00047541	-0.01112088	
     37586	0.02399011	0.01851409	0.00434084	-0.00210154	
     37587	0.00273024	-0.03463559	0.00240812	-0.00016883	
     37588	-0.01691903	-0.08327559	0.00015329	0.00659567	
     37589	-0.05170791	-0.13417042	0.00079753	0.02141316	
     37590	-0.06137148	-0.17056988	0.00079753	0.02334588	
     37591	-0.04848671	-0.09970367	0.00305236	0.02270164	
     37592	-0.03173651	-0.02014022	0.00498508	0.01754773	
     37593	-0.01852963	0.01400442	-0.00049095	0.01303806	
     37594	-0.01208724	0.02141316	-0.00049095	0.00595144	
     37595	0.01625925	0.00562932	-0.00210154	-0.00306790	
     37596	0.03623065	0.00401872	-0.00371214	0.00079753	
     37597	0.04331727	0.03880760	-0.00435638	0.00434084	
     37598	0.03236521	-0.00467850	-0.00339002	-0.00242366	
     37599	0.01400442	-0.00854393	-0.00564486	0.00273024	
     37600	0.00047541	-0.02754896	-0.00274578	0.00111965	
     37601	-0.00371214	-0.03978949	-0.00210154	0.00305236	
     37602	-0.00725545	-0.02980380	-0.00596698	0.00627356	
     37603	0.00466296	-0.01015453	-0.00596698	0.00369660	
     37604	-0.00049095	0.00111965	-0.00951029	0.01142746	
     37605	0.00885051	0.01013899	-0.00951029	0.01046111	
     37606	0.01593713	0.01625925	-0.00596698	0.01013899	
     37607	0.01110534	0.01819197	-0.00532274	0.00595144	
     37608	0.01142746	0.02914402	-0.00306790	-0.00564486	
     37609	0.01239382	0.01883621	0.00144177	0.00595144	
     37610	0.00852839	-0.07200142	0.01819197	-0.00113519	
     37611	0.00434084	-0.08005440	0.01271594	-0.00951029	
     37612	0.00723991	0.07327436	-0.01079876	-0.00274578	
     37613	0.01722561	0.18955943	-0.02851532	0.01400442	
     37614	0.02527859	0.15831386	-0.02014022	-0.01112088	
     37615	0.02688919	0.12900100	-0.01047664	-0.00403426	
     37616	0.00079753	0.07134165	0.00176389	-0.01015453	
     37617	-0.06588115	-0.03560194	0.01625925	-0.04977519	
     37618	-0.05911665	-0.08649678	0.01754773	-0.01369784	
     37619	-0.04719824	-0.08907373	-0.00467850	0.03687488	
     37620	-0.04236645	-0.07071294	-0.01659691	0.01593713	
     37621	-0.04526552	-0.05943877	-0.02207294	0.00369660	
     37622	-0.01852963	-0.05170791	-0.00467850	0.00691779	
     37623	-0.00049095	-0.04301069	-0.04945307	-0.00596698	
     37624	-0.00242366	0.00305236	-0.00081307	-0.01981810	
     37625	0.00240812	0.04524999	-0.00339002	-0.01981810	
     37626	0.00723991	0.03429793	0.01400442	-0.02368353	
     37627	0.00337448	0.02270164	0.01142746	0.00885051	
     37628	0.00273024	0.01432654	0.03333157	-0.01273148	
     37629	0.00627356	0.02463435	0.03977396	-0.03270287	
     37630	0.01625925	0.05040389	0.00434084	0.02237952	
     37631	0.01722561	-0.02819320	-0.01015453	0.08905821	
     37632	0.00498508	-0.05621757	-0.00596698	0.02785555	
     37633	0.00627356	-0.02883744	0.01464866	-0.02271718	
     37634	0.01142746	0.01883621	0.06103383	-0.04107797	
     37635	0.01239382	0.04331727	0.02946614	-0.05138579	
     37636	0.00562932	0.00852839	0.00885051	-0.07135718	
     37637	0.00530720	0.00949475	-0.06459267	-0.02787108	
     37638	0.00756203	-0.00886605	-0.04301069	0.02753343	
     37639	-0.00403426	-0.08424194	-0.00081307	0.00337448	
     37640	0.00337448	0.00434084	0.01786985	0.02366799	
     37641	0.00305236	0.04460575	0.01851409	-0.00822181	
     37642	-0.00274578	0.05362509	-0.00500062	-0.01240936	
     37643	-0.00113519	-0.00983241	0.00401872	-0.00242366	
     37644	-0.00242366	-0.03012592	0.02463435	0.03429793	
     37645	0.00466296	0.09131304	0.00208601	0.05233661	
     37646	0.00047541	0.04718270	-0.00886605	0.04879330	
     37647	0.00595144	0.03623065	-0.00693333	0.02270164	
     37648	0.00885051	0.06393290	-0.00983241	0.01239382	
     37649	0.01303806	0.02431223	0.00111965	0.00466296	
     37649	0.01239382	-0.03914526	0.00595144	-0.00177943	
     37650	0.01819197	-0.07941016	0.00401872	-0.00274578	
     37651	0.02527859	-0.07425625	0.00498508	-0.00306790	
     37652	0.02592283	-0.05009731	-0.00274578	-0.01434208	
     37653	0.01819197	-0.02948168	0.00337448	-0.01917386	
     37654	0.01013899	-0.01659691	-0.00725545	-0.02561625	
     37655	-0.00016883	-0.00628909	0.02721131	-0.01563055	
     37656	-0.02432777	-0.02207294	0.03075462	-0.00500062	
     37657	-0.04623188	-0.04494340	-0.05041943	-0.00403426	
     37658	-0.05396274	-0.05138579	-0.01144300	-0.00693333	
     37659	-0.03527983	-0.03077016	-0.02464989	0.00079753	
     37660	-0.02883744	0.00401872	-0.02464989	0.00595144	
     37661	-0.02787108	0.01658137	-0.02722684	0.00111965	
     37662	-0.01788539	0.01271594	-0.01466419	-0.00596698	
     37663	-0.01144300	0.01561501	-0.00306790	0.00079753	
     37664	0.00273024	0.02205740	0.00949475	0.00144177	
     37665	0.01529289	0.02044680	0.00949475	-0.00274578	
     37666	0.02721131	0.01207170	0.00240812	-0.00081307	
     37667	0.01658137	-0.00371214	-0.00049095	0.00337448	
     37668	-0.00661121	-0.03270287	0.00369660	0.00981687	
     37669	-0.03270287	-0.06137148	0.00498508	0.00949475	
     37670	-0.04011161	-0.03882314	0.00595144	0.00917263	
     37671	-0.04301069	0.00208601	0.00595144	0.00917263	
     37672	-0.02464989	0.01786985	0.00208601	0.00595144	
     37673	-0.01949598	0.00885051	-0.00532274	-0.00500062	
     37674	-0.03366923	-0.00145731	-0.00306790	-0.01466419	
     37675	-0.01917386	0.00949475	-0.00467850	-0.02078446	
     37676	0.00885051	0.03945184	-0.00177943	-0.02142870	
     37677	0.03043250	0.03848548	-0.00081307	-0.02207294	
     37678	0.04621634	0.01754773	-0.00403426	-0.02271718	
     37679	0.04814906	-0.00789969	0.00337448	-0.01820751	
     37680	0.05072601	0.00723991	0.00369660	-0.00983241	
     37681	0.06200019	-0.00274578	0.00723991	-0.00145731	
     37682	0.06683198	0.01271594	0.00885051	0.00852839	
     37683	0.03912972	0.02817766	0.00111965	0.02012468	
     37684	0.01819197	0.04202879	-0.01079876	0.03526429	
     37685	0.00562932	0.04686058	-0.01273148	0.03558641	
     37686	0.00949475	0.05201449	-0.01144300	0.02592283	
     37687	0.00562932	0.05072601	-0.00016883	0.01658137	
     37688	-0.00951029	0.00498508	-0.00113519	0.01561501	
     37689	-0.02336141	-0.05106367	0.00208601	0.01046111	
     37690	-0.02787108	-0.08971797	0.00659567	0.00047541	
     37691	-0.02207294	-0.11452115	0.00627356	0.00498508	
     37692	-0.01563055	-0.08842949	0.00273024	0.00627356	
     37693	-0.01369784	-0.08714102	0.00466296	-0.00371214	
     37694	-0.01530843	-0.02787108	0.00691779	-0.01595267	
     37695	-0.00983241	0.03784124	-0.00081307	-0.01240936	
     37696	0.00369660	0.05491356	-0.00500062	-0.00371214	
     37697	-0.00274578	0.02785555	-0.00371214	-0.00596698	
     37698	-0.00822181	0.01013899	-0.00467850	-0.01401996	
     37699	-0.01498631	0.00627356	0.00047541	-0.01498631	
     37700	-0.02142870	-0.00693333	0.00240812	-0.01240936	
     37701	-0.02271718	-0.03238075	0.00659567	-0.01466419	
     37702	-0.00886605	0.00885051	0.00240812	-0.01466419	
     37703	-0.00210154	0.00917263	0.00144177	-0.01466419	
     37704	-0.00113519	-0.05396274	0.01561501	-0.01401996	
     37705	-0.00951029	-0.11580963	0.02334588	-0.01208724	
     37706	-0.00886605	-0.01981810	-0.00435638	-0.00532274	
     37707	0.01110534	0.15638114	-0.02175082	0.02624495	
     37708	0.00723991	0.14446273	-0.01240936	0.03655277	
     37709	-0.00306790	0.07778403	-0.00145731	0.01497078	
     37710	0.00079753	0.04363939	-0.01466419	0.01336018	
     37711	0.00337448	-0.01530843	-0.03270287	0.00079753	
     37712	-0.00435638	0.00305236	-0.04236645	-0.01240936	
     37713	0.00627356	0.04009608	-0.04880883	0.01271594	
     37714	0.00176389	0.00176389	0.03880760	0.01464866	
     37715	-0.00145731	-0.00983241	0.03687488	-0.00822181	
     37716	0.00176389	0.03043250	0.04170667	-0.01885174	
     37717	0.00885051	0.02624495	0.00885051	-0.01595267	
     37718	0.01497078	0.03268733	0.01625925	-0.00016883	
     37719	0.01722561	0.04267303	0.02141316	0.00498508	
     37720	0.01593713	0.03751912	0.00176389	0.00723991	
     37721	0.01368230	0.02237952	-0.01820751	-0.00177943	
     37722	0.01271594	-0.01401996	-0.02046234	0.00079753	
     37723	0.00917263	-0.04236645	0.00111965	-0.00983241	
     37724	-0.00016883	-0.03205863	0.01368230	-0.01401996	
     37725	-0.00210154	-0.01885174	0.00530720	0.00015329	
     37726	-0.00789969	-0.02239506	-0.00177943	0.01013899	
     37727	-0.03399135	-0.04140009	-0.00049095	0.00659567	
     37728	-0.03560194	-0.02175082	-0.01756327	0.01786985	
     37729	-0.03109228	-0.05267426	-0.03753466	0.01336018	
     37730	-0.02400565	-0.06974658	-0.02078446	-0.00274578	
     37731	-0.00693333	0.00498508	0.01078323	-0.01015453	
     37732	-0.00049095	-0.00467850	0.04299515	-0.02110658	
     37733	0.00176389	-0.02787108	0.02399011	-0.01047664	
     37734	0.00788415	-0.02303929	0.00401872	0.00820627	
     37735	0.00917263	-0.01401996	0.01046111	0.01625925	
     37736	0.01529289	0.00885051	0.01110534	0.04847118	
     37737	0.01046111	0.00723991	0.00691779	0.01336018	
     37738	0.01174958	-0.00306790	0.00305236	-0.00177943	
     37739	0.01110534	-0.00789969	0.00208601	-0.00628909	
     37740	0.00820627	-0.00242366	-0.00564486	-0.00145731	
     37741	0.00530720	0.00820627	-0.00822181	-0.01337572	
     37742	0.00337448	0.00917263	-0.01112088	-0.01337572	
     37743	0.00305236	-0.00081307	-0.01563055	-0.01466419	
     37744	0.00691779	-0.00177943	-0.01691903	-0.01530843	
     37745	0.00337448	-0.07747744	-0.00951029	-0.01273148	
     37746	0.01207170	-0.05009731	0.01110534	0.00434084	
     37747	0.01948044	0.07778403	0.00176389	-0.00403426	
     37748	0.00852839	0.12384709	-0.00532274	-0.00661121	
     37749	-0.00306790	0.07391860	-0.00339002	-0.01627479	
     37750	-0.01015453	0.04009608	0.00530720	-0.01563055	
     37751	-0.00983241	-0.00435638	0.01529289	-0.01176512	
     37752	-0.01627479	-0.05589545	0.02366799	-0.00113519	
     37753	-0.02593837	-0.04784247	0.02076892	0.01078323	
     37754	-0.03495771	-0.05299638	-0.01595267	0.00788415	
     37755	-0.03173651	-0.04977519	-0.04462128	0.00079753	
     37756	0.00337448	-0.00145731	0.01142746	0.00691779	
     37757	0.01754773	0.03912972	0.00723991	0.00627356	
     37758	0.01432654	0.04202879	-0.00403426	0.00627356	
     37759	-0.00757757	0.01239382	-0.01208724	0.01432654	
     37760	0.00434084	-0.01079876	-0.01595267	0.01078323	
     37761	0.01851409	-0.02207294	-0.01466419	0.00820627	
     37762	0.01497078	-0.03527983	-0.00983241	0.00498508	
     37763	-0.00339002	-0.02690473	-0.00725545	-0.00306790	
     37764	-0.02432777	-0.03205863	-0.00306790	0.00337448	
     37765	-0.03270287	-0.01273148	0.00111965	0.00691779	
     37766	-0.01176512	-0.00757757	0.00595144	0.00788415	
     37767	-0.01852963	-0.00628909	0.00337448	0.01239382	
     37768	-0.03077016	-0.02142870	0.00562932	0.01142746	
     37769	-0.00274578	-0.00661121	0.00530720	0.00530720	
     37770	0.02914402	0.00047541	0.00820627	0.00466296	
     37771	0.02978826	-0.00210154	0.00530720	0.01915833	
     37772	0.01432654	0.01110534	-0.00306790	0.01883621	
     37773	0.01464866	0.02173528	-0.00274578	0.00981687	
     37774	0.00401872	0.02624495	-0.00306790	0.00144177	
     37775	-0.00886605	0.03075462	-0.00339002	-0.00371214	
     37776	0.00273024	0.03912972	-0.00564486	-0.00757757	
     37777	0.01464866	0.03268733	-0.00435638	-0.00918817	
     37778	0.01915833	0.03139886	-0.00210154	-0.01240936	
     37779	0.02399011	0.05555780	-0.00306790	-0.01079876	
     37780	0.02399011	0.05330297	-0.00339002	-0.01305360	
     37781	0.02012468	-0.00049095	-0.00016883	-0.01595267	
     37782	0.02399011	0.00369660	0.00015329	-0.00661121	
     37783	0.01400442	0.01754773	-0.00081307	-0.00403426	
     37784	-0.02400565	-0.03721254	0.01046111	-0.00339002	
     37785	-0.05138579	-0.10936724	0.02173528	-0.00596698	
     37786	-0.03366923	0.00949475	-0.00177943	0.00176389	
     37787	-0.01724115	0.05330297	-0.00049095	0.00176389	
     37788	-0.01659691	0.00079753	0.01529289	-0.00371214	
     37789	-0.02497201	-0.04848671	0.00369660	-0.00274578	
     37790	-0.03044804	-0.06169360	-0.02561625	-0.00983241	
     37791	-0.01144300	-0.03431347	0.00627356	-0.01498631	
     37792	-0.00628909	-0.02722684	0.06618774	0.00047541	
     37793	-0.00596698	-0.03334711	0.05716840	0.00498508	
     37794	-0.00564486	-0.05428486	-0.05750605	-0.00274578	
     37795	0.00273024	-0.01208724	-0.07747744	0.00434084	
     37796	0.00691779	0.04653846	-0.04526552	-0.00467850	
     37797	0.00691779	0.00434084	-0.02368353	-0.01466419	
     37798	0.01239382	0.00273024	0.01851409	-0.00467850	
     37799	0.00949475	0.00498508	0.06779833	-0.00628909	
     37800	0.00885051	0.02495647	0.05137025	-0.01563055	
     37801	0.01851409	0.13254431	0.01368230	0.00401872	
     37802	0.01915833	0.09485635	-0.00725545	0.00723991	
     37803	0.01303806	0.01690349	-0.01079876	0.00015329	
     37804	0.00627356	0.01110534	-0.01273148	0.00047541	
     37805	0.00208601	-0.01659691	-0.00371214	-0.00113519	
     37806	-0.00435638	-0.05718393	-0.00049095	-0.00274578	
     37807	-0.00435638	-0.06652539	0.00305236	-0.00403426	
     37808	-0.00016883	-0.03978949	0.00337448	0.00208601	
     37809	-0.00371214	-0.03721254	0.00273024	-0.00016883	
     37810	-0.00145731	0.01046111	-0.00242366	0.00981687	
     37811	0.00466296	0.04138455	-0.00789969	0.03011038	
     37812	-0.01176512	-0.01240936	-0.00274578	-0.00016883	
     37813	-0.00628909	-0.00789969	-0.00951029	-0.00596698	
     37814	0.00723991	0.01690349	-0.01563055	-0.00918817	
     37815	0.01174958	0.02624495	-0.00403426	-0.02175082	
     37816	0.01336018	0.02721131	0.03043250	-0.01724115	
     37817	0.01432654	0.02817766	0.00401872	-0.00306790	
     37818	0.01464866	0.04041820	-0.00951029	0.01336018	
     37819	0.01754773	0.06425502	-0.00693333	0.00723991	
     37820	0.01271594	0.05137025	-0.00854393	0.00562932	
     37821	0.00111965	0.01529289	-0.02464989	-0.00274578	
     37822	-0.01788539	-0.01949598	-0.01337572	0.00079753	
     37823	-0.03946738	-0.05041943	0.00788415	-0.00210154	
     37824	-0.02948168	-0.02883744	0.00305236	-0.00210154	
     37825	-0.02110658	-0.02175082	0.00240812	-0.00371214	
     37826	-0.01627479	-0.01595267	0.00756203	-0.00403426	
     37827	-0.01015453	-0.04590976	0.00111965	0.00079753	
     37828	-0.00789969	-0.06523691	-0.00210154	0.00595144	
     37829	0.00305236	-0.05074155	-0.00242366	0.00498508	
     37830	0.00981687	-0.04075585	-0.00081307	0.00530720	
     37831	0.01980256	-0.02336141	0.02141316	-0.00757757	
     37832	0.02785555	-0.00661121	-0.00242366	-0.00983241	
     37833	0.02334588	0.00401872	0.00176389	-0.00725545	
     37834	0.01593713	0.01046111	0.00530720	0.00176389	
     37835	0.02237952	0.01336018	0.00369660	0.01174958	
     37836	0.02334588	0.00852839	-0.00274578	0.02302376	
     37837	-0.00628909	-0.01047664	-0.00564486	0.00788415	
     37838	-0.01885174	0.00369660	-0.00822181	0.00369660	
     37839	-0.03399135	0.02334588	-0.00822181	0.00659567	
     37840	-0.02400565	0.02624495	-0.00210154	0.00144177	
     37841	-0.00918817	0.03784124	0.00401872	-0.00532274	
     37842	0.00788415	0.04170667	0.00401872	-0.00661121	
     37843	0.01174958	0.01239382	0.00273024	-0.01305360	
     37844	0.00111965	0.00305236	0.00240812	-0.01627479	
     37845	-0.00210154	0.01078323	-0.00016883	-0.00628909	
     37846	-0.01466419	-0.01724115	0.00079753	-0.00242366	
     37847	-0.01820751	-0.00661121	0.00047541	0.00595144	
     37848	-0.03366923	-0.01273148	-0.00081307	0.01625925	
     37849	-0.04816459	0.00144177	-0.00564486	0.02173528	
     37850	-0.05106367	0.01046111	-0.00661121	0.02688919	
     37851	-0.03882314	0.00981687	-0.00435638	0.02270164	
     37852	-0.01337572	-0.00661121	0.00047541	0.01013899	
     37853	0.00208601	-0.00951029	-0.00177943	0.00723991	
     37854	0.01013899	-0.00113519	0.00079753	0.00305236	
     37855	0.02527859	0.02012468	-0.00081307	-0.00274578	
     37856	0.05201449	0.04202879	0.00047541	-0.00081307	
     37857	0.06940893	0.02624495	-0.00242366	-0.00306790	
     37858	0.05201449	-0.05815029	-0.00049095	-0.00725545	
     37859	0.03526429	-0.02915956	-0.00274578	-0.00693333	
     37860	0.02431223	-0.01305360	-0.00467850	-0.00757757	
     37861	0.02399011	-0.01434208	-0.00339002	-0.01208724	
     37862	0.01046111	-0.04590976	0.00047541	-0.01208724	
     37863	-0.01176512	-0.03914526	0.00079753	-0.01401996	
     37864	-0.04429916	-0.02948168	-0.00113519	-0.00693333	
     37865	-0.06813598	-0.02626049	0.00047541	-0.00049095	
     37866	-0.06523691	-0.01015453	-0.00725545	0.00337448	
     37867	-0.03366923	0.00079753	-0.01208724	0.00176389	
     37868	-0.01659691	-0.01337572	0.00144177	-0.00306790	
     37869	-0.01691903	0.00530720	0.00530720	-0.01144300	
     37870	0.00337448	0.07681767	-0.00403426	-0.01047664	
     37871	0.00756203	0.02270164	0.00015329	-0.01852963	
     37872	0.00466296	-0.02078446	-0.00371214	-0.03334711	
     37873	0.00949475	-0.03463559	-0.01530843	-0.01337572	
     37874	0.02237952	-0.00339002	0.02044680	-0.00016883	
     37875	0.02205740	0.03075462	0.02431223	0.03236521	
     37876	0.02817766	0.06844257	-0.04236645	0.04138455	
     37877	0.02431223	0.05652416	-0.05331850	0.02237952	
     37878	0.02334588	0.04557210	0.02495647	0.00691779	
     37879	0.02205740	0.03880760	0.00627356	0.00401872	
     37880	0.01046111	-0.00467850	0.01142746	-0.00049095	
     37881	-0.00983241	-0.06491479	0.03687488	-0.00049095	
     37882	-0.00854393	-0.03592406	0.04396151	0.00595144	
     37883	-0.01595267	-0.05203002	0.03043250	0.00466296	
     37884	-0.02626049	-0.06040512	0.02109104	-0.00049095	
     37885	-0.02142870	-0.02239506	0.00337448	0.00369660	
     37886	-0.01401996	-0.03044804	-0.00757757	-0.00339002	
     37888	-0.00467850	0.03558641	-0.01885174	0.00240812	
     37888	-0.00339002	-0.03077016	-0.02207294	0.00401872	
     37889	-0.00854393	-0.03527983	-0.00306790	-0.00403426	
     37890	0.00691779	0.03011038	-0.01820751	0.00659567	
     37891	0.01110534	0.01239382	-0.00661121	0.00047541	
     37892	0.01078323	0.00015329	-0.00177943	-0.00274578	
     37893	0.01303806	-0.01885174	-0.03044804	-0.00467850	
     37894	0.01271594	-0.00177943	-0.00210154	-0.00628909	
     37895	0.01303806	0.00595144	0.02173528	-0.01240936	
     37896	0.01497078	0.04363939	-0.00210154	-0.01208724	
     37897	0.01561501	0.00981687	-0.00145731	-0.01176512	
     37898	0.00401872	-0.00822181	-0.00049095	-0.01627479	
     37899	0.00562932	0.05265873	-0.01466419	-0.00467850	
     37900	0.00885051	0.06393290	-0.00918817	-0.00757757	
     37901	0.00337448	0.04396151	-0.00983241	-0.01466419	
     37903	-0.00467850	0.01625925	-0.00886605	-0.01305360	
     37904	-0.00725545	-0.00886605	-0.00789969	-0.01273148	
     37905	-0.00983241	-0.03012592	-0.00435638	-0.00725545	
     37906	-0.00822181	-0.03109228	0.00176389	-0.00306790	
     37907	-0.00596698	0.00337448	-0.00113519	-0.00177943	
     37908	-0.00757757	-0.00274578	0.00047541	0.00305236	
     37909	-0.00564486	-0.00983241	0.00337448	0.01271594	
     37910	0.01110534	0.03848548	-0.00049095	0.01497078	
     37911	0.01722561	0.03236521	0.00917263	0.01078323	
     37912	0.01271594	0.02560071	0.02270164	0.00305236	
     37913	-0.00113519	0.10902960	0.00337448	0.00917263	
     37914	-0.00274578	0.05620204	-0.00854393	0.01368230	
     37915	-0.00113519	0.02076892	0.00530720	0.00917263	
     37916	0.00305236	-0.02497201	0.01046111	0.00144177	
     37917	0.00659567	-0.03882314	0.01078323	-0.00596698	
     37918	0.00466296	0.01464866	-0.00467850	0.00176389	
     37919	-0.01369784	-0.01917386	-0.00693333	0.00047541	
     37920	-0.04494340	-0.07812168	-0.00242366	-0.00403426	
     37921	-0.05203002	-0.08037651	-0.00016883	-0.00789969	
     37922	-0.04333281	-0.06684751	-0.00081307	-0.01144300	
     37923	-0.03656830	-0.04977519	-0.00306790	-0.00886605	
     37924	-0.03141439	-0.04204433	-0.00210154	-0.00274578	
     37925	-0.01885174	-0.04429916	-0.00596698	-0.00049095	
     37926	-0.00693333	-0.05074155	-0.00339002	-0.00113519	
     37927	-0.00693333	-0.02046234	-0.00500062	0.00273024	
     37928	-0.00918817	0.00305236	0.00498508	-0.00016883	
     37929	-0.00081307	0.03751912	0.00562932	0.00434084	
     37930	0.01013899	0.10741901	-0.00403426	0.01561501	
     37931	0.01271594	0.04492787	0.00240812	0.00788415	
     37932	0.01046111	0.04782694	-0.00016883	0.00466296	
     37933	0.00723991	0.02882190	0.00337448	-0.00049095	
     37934	0.01432654	-0.01273148	0.00530720	-0.00016883	
     37935	0.01786985	-0.04590976	0.00401872	-0.00596698	
     37936	0.00530720	-0.06330420	0.00788415	-0.00822181	
     37937	0.00047541	-0.07200142	0.00788415	-0.00725545	
     37938	0.00756203	-0.03334711	0.00659567	0.00047541	
     37939	0.01464866	-0.01176512	0.00434084	-0.00661121	
     37940	0.01754773	-0.01498631	-0.00435638	0.00144177	
     37941	0.00369660	0.00305236	-0.01401996	-0.00500062	
     37942	0.00756203	0.00885051	-0.00274578	-0.01949598	
     37943	0.00756203	0.01819197	0.00434084	-0.00596698	
     37944	0.00820627	0.01207170	-0.01144300	0.00595144	
     37945	0.01593713	0.01464866	-0.00951029	0.01722561	
     37946	0.01754773	0.01722561	-0.00886605	0.02141316	
     37947	0.01948044	0.01754773	-0.00854393	0.02817766	
     37948	0.01690349	0.00337448	-0.00757757	0.01980256	
     37949	0.01497078	-0.01498631	-0.01337572	0.00337448	
     37950	0.01400442	0.00885051	-0.01240936	0.00047541	
     37951	0.00659567	0.01915833	-0.00339002	0.00273024	
     37952	0.00852839	0.01722561	0.00079753	0.01271594	
     37953	0.00627356	0.01948044	-0.00016883	0.00627356	
     37954	0.00981687	0.02817766	-0.00403426	0.01174958	
     37955	0.01207170	0.02656707	-0.00693333	0.01915833	
     37956	0.01271594	0.02560071	0.01658137	0.00820627	
     37957	0.01239382	0.02431223	0.01722561	-0.00725545	
     37958	0.01464866	0.02560071	-0.00274578	-0.01724115	
     37959	0.01239382	0.02656707	0.00079753	-0.00725545	
     37960	-0.00081307	0.01529289	0.00337448	-0.01466419	
     37961	-0.01949598	0.00079753	-0.00177943	-0.01788539	
     37962	-0.02883744	-0.04140009	0.00369660	-0.01273148	
     37963	-0.03689042	-0.07490049	0.00305236	-0.00403426	
     37964	-0.03689042	-0.07651108	0.00498508	-0.00274578	
     37965	-0.02787108	-0.06298208	0.00079753	-0.00274578	
     37966	-0.02046234	-0.02014022	-0.00500062	-0.00371214	
     37967	-0.02207294	-0.03785678	-0.00661121	-0.00564486	
     37968	-0.02303929	-0.03592406	-0.01176512	-0.01563055	
     37969	-0.01079876	0.00530720	-0.00210154	-0.00693333	
     37970	-0.00628909	-0.01015453	0.00047541	-0.00371214	
     37971	-0.00918817	-0.10517969	0.00659567	-0.01756327	
     37972	-0.00113519	0.03397581	-0.00403426	-0.00113519	
     37973	0.01110534	0.10484205	0.00111965	0.01497078	
     37974	0.01271594	0.08487066	0.00015329	0.02141316	
     37975	0.01722561	0.08615913	-0.00306790	0.01174958	
     37976	0.01690349	0.05877899	0.00756203	0.00949475	
     37977	0.01722561	0.02946614	0.00337448	0.00498508	
     37978	0.00659567	-0.03817890	-0.00049095	-0.00339002	
     37979	-0.01208724	-0.00725545	-0.00564486	-0.01112088	
     37980	-0.02046234	-0.01401996	0.00466296	-0.02239506	
     37981	-0.00951029	0.00788415	0.02399011	-0.01691903	
     37982	-0.00371214	0.02044680	0.01432654	-0.01401996	
     37983	-0.00564486	-0.02561625	0.01046111	-0.01756327	
     37984	-0.00951029	-0.03109228	0.03912972	-0.00918817	
     37985	-0.00822181	-0.00693333	0.01980256	0.00659567	
     37986	-0.00822181	0.00498508	0.00208601	0.01013899	
     37987	-0.00789969	-0.01434208	-0.00789969	0.00595144	
     37988	-0.00435638	-0.02046234	-0.01659691	0.00949475	
     37989	0.00208601	0.03268733	-0.03238075	0.01078323	
     37990	0.00885051	0.08809185	-0.02593837	0.00144177	
     37991	0.01593713	0.06876469	-0.03495771	-0.00177943	
     37992	0.03107674	0.04621634	-0.00628909	0.00208601	
     37993	0.04879330	0.05072601	0.00562932	0.00305236	
     37994	0.05684628	0.07327436	-0.00145731	0.00111965	
     37995	0.04557210	0.04653846	-0.00081307	-0.00403426	
