
     43122	-0.00693333	0.00498508	-0.00725545	0.00047541	
     43123	-0.00467850	0.00949475	-0.00628909	-0.00049095	
     43124	0.00015329	0.00369660	-0.00371214	0.00015329	
     43125	0.00337448	-0.00467850	-0.00500062	0.00273024	
     43126	0.00434084	0.00240812	-0.00274578	0.00144177	
     43127	0.00820627	-0.01563055	-0.00306790	0.00047541	
     43128	0.00595144	-0.01595267	0.00144177	-0.00016883	
     43129	0.01110534	-0.00564486	0.00240812	-0.00113519	
     43130	0.01400442	0.01593713	0.00305236	-0.00145731	
     43131	0.01239382	0.03880760	0.00401872	-0.00113519	
     43132	0.00820627	0.05362509	0.00595144	-0.00145731	
     43133	0.00305236	0.04782694	0.00788415	-0.00339002	
     43134	-0.00403426	0.04686058	0.00949475	-0.00403426	
     43135	-0.00757757	0.00595144	0.00659567	-0.00435638	
     43136	-0.00789969	0.00595144	0.00015329	-0.00145731	
     43137	-0.00789969	0.00530720	-0.00242366	0.00047541	
     43138	-0.00757757	-0.00371214	-0.00693333	0.00305236	
     43139	-0.00789969	-0.03173651	-0.00789969	0.00530720	
     43140	-0.00532274	-0.03012592	-0.00918817	0.00337448	
     43141	-0.00145731	-0.02464989	-0.00789969	0.00369660	
     43142	-0.00081307	-0.01015453	-0.00725545	0.00111965	
     43143	0.00659567	0.00144177	-0.00693333	0.00273024	
     43144	0.00562932	-0.01176512	-0.00628909	0.00273024	
     43145	0.00530720	-0.03270287	-0.00306790	0.00047541	
     43146	0.00434084	-0.03205863	-0.00049095	0.00015329	
     43147	0.00111965	-0.03044804	-0.00049095	0.00047541	
     43148	-0.00049095	-0.02046234	0.00176389	-0.00081307	
     43149	-0.00177943	-0.00918817	0.00144177	-0.00339002	
     43150	-0.00145731	0.01497078	0.00144177	-0.00049095	
     43151	-0.00339002	0.05523568	0.00434084	0.00079753	
     43152	-0.00757757	0.03912972	0.00530720	-0.00306790	
     43153	-0.00274578	0.02012468	0.00369660	0.00111965	
     43154	0.00595144	0.00079753	0.00305236	0.00627356	
     43155	-0.00177943	-0.01498631	-0.00081307	0.00434084	
     43156	-0.00693333	-0.03689042	-0.00081307	0.00176389	
     43157	-0.00757757	-0.00822181	-0.00403426	-0.00049095	
     43158	-0.01112088	0.01561501	-0.00564486	0.00111965	
     43159	-0.00661121	0.03236521	-0.00532274	0.00369660	
     43160	-0.00693333	0.02366799	-0.00467850	0.00337448	
     43161	-0.00951029	-0.05170791	-0.00467850	-0.00081307	
     43162	-0.00532274	-0.01852963	-0.00306790	-0.00274578	
     43163	0.00369660	0.00627356	-0.00306790	-0.00242366	
     43164	0.00434084	0.02270164	-0.00016883	0.00240812	
     43165	0.00498508	-0.00306790	0.00079753	0.00144177	
     43166	0.00756203	-0.01949598	0.00111965	0.00273024	
     43167	0.00466296	-0.00016883	0.00208601	0.00144177	
     43168	0.00079753	0.00337448	0.00627356	-0.00113519	
     43169	0.00079753	0.01625925	0.00466296	-0.00274578	
     43170	0.00240812	0.05040389	0.00595144	-0.00661121	
     43171	0.00562932	0.03075462	0.00562932	-0.00661121	
     43172	0.00595144	-0.00113519	0.01013899	-0.00822181	
     43173	0.01013899	0.01142746	0.00369660	-0.00467850	
     43174	0.00434084	-0.00983241	0.00176389	-0.00274578	
     43175	0.00466296	-0.08069863	0.00015329	-0.00210154	
     43176	0.00788415	-0.02883744	-0.00306790	0.00337448	
     43177	0.01174958	-0.00081307	-0.00532274	0.00208601	
     43178	0.01400442	-0.00854393	-0.00789969	0.00144177	
     43179	0.01561501	-0.00435638	-0.00822181	-0.00016883	
     43180	0.01174958	-0.00371214	-0.00789969	0.00015329	
     43181	0.01078323	0.00981687	-0.00854393	-0.00210154	
     43182	0.01078323	0.02334588	-0.00661121	-0.00113519	
     43183	0.00981687	0.02173528	-0.00500062	-0.00177943	
     43184	0.00498508	0.01722561	-0.00306790	0.00111965	
     43185	-0.00371214	-0.00016883	-0.00145731	0.00498508	
     43186	-0.02497201	-0.00628909	0.00176389	0.00627356	
     43187	-0.04075585	-0.00757757	0.00401872	0.00595144	
     43188	-0.04268857	-0.00435638	0.00401872	0.00562932	
     43189	-0.03689042	-0.01337572	0.00659567	-0.00113519	
     43190	-0.01369784	-0.02046234	0.00820627	-0.00371214	
     43191	-0.00564486	-0.01176512	0.00627356	-0.00081307	
     43192	-0.00113519	-0.00725545	0.00530720	0.00015329	
     43193	0.00240812	-0.00886605	0.00627356	-0.00081307	
     43194	0.00111965	-0.00854393	0.00562932	-0.00145731	
     43195	0.00305236	-0.00532274	-0.00016883	-0.00274578	
     43196	0.00369660	-0.00177943	-0.00016883	0.00047541	
     43197	0.00595144	0.00111965	-0.00435638	-0.00081307	
     43198	0.00530720	0.00208601	-0.00500062	-0.00339002	
     43199	0.00949475	-0.00113519	-0.00725545	-0.00177943	
     43200	0.00949475	0.00820627	-0.00661121	-0.00145731	
     43201	0.01110534	0.01464866	-0.00918817	-0.00113519	
     43202	0.00949475	0.02656707	-0.00596698	0.00144177	
     43203	0.01271594	0.03494217	-0.00628909	0.00208601	
     43204	0.01464866	0.04653846	-0.00725545	0.00595144	
     43205	0.01464866	0.06908681	-0.00532274	0.00401872	
     43206	0.00788415	0.06489926	-0.00081307	0.00144177	
     43207	0.00530720	0.06618774	-0.00274578	0.00240812	
     43208	-0.00210154	0.05974535	0.00208601	-0.00145731	
     43209	-0.01047664	-0.00725545	0.00691779	-0.00242366	
     43210	-0.00918817	-0.15478605	0.01078323	-0.00467850	
     43211	-0.00983241	-0.12450684	0.00917263	-0.00403426	
     43212	-0.01369784	-0.07683320	0.01174958	-0.00274578	
     43213	-0.01917386	-0.03560194	0.01464866	-0.00371214	
     43214	-0.02432777	-0.01015453	0.01046111	-0.00371214	
     43215	-0.01788539	0.00562932	0.00466296	-0.00435638	
     43216	-0.01691903	-0.01112088	0.00820627	-0.00725545	
     43217	-0.00918817	-0.04043373	0.00434084	-0.00596698	
     43218	-0.00113519	-0.01047664	-0.00886605	0.00144177	
     43219	0.00111965	-0.00049095	-0.01144300	0.00434084	
     43220	0.00369660	0.00176389	-0.01079876	0.00079753	
     43221	0.00530720	0.00820627	-0.00789969	-0.00016883	
     43222	0.00144177	0.01078323	-0.00886605	0.00015329	
     43223	0.00111965	0.00240812	-0.00306790	0.00015329	
     43224	-0.00049095	-0.01627479	0.00079753	-0.00081307	
     43225	0.00305236	0.02237952	-0.00564486	0.00337448	
     43226	0.00305236	0.02624495	-0.00886605	0.00015329	
     43227	0.00047541	-0.00435638	-0.00016883	0.00176389	
     43228	0.00079753	0.01013899	-0.00242366	0.00176389	
     43229	0.00401872	0.00949475	0.00079753	0.00079753	
     43230	0.00498508	0.00788415	0.00401872	0.00047541	
     43231	0.00595144	0.00885051	0.00369660	0.00015329	
     43232	0.00562932	0.01142746	0.00498508	0.00015329	
     43233	0.00659567	0.01819197	0.00530720	0.00111965	
     43234	0.00434084	0.01786985	0.00144177	0.00047541	
     43235	0.00337448	0.01336018	0.00079753	0.00176389	
     43236	0.00305236	0.00917263	-0.00145731	0.00111965	
     43237	0.00305236	-0.00210154	-0.00339002	0.00176389	
     43238	0.00401872	-0.00339002	-0.00242366	-0.00210154	
     43239	0.00337448	-0.01885174	-0.00532274	-0.00049095	
     43240	0.00337448	-0.01144300	-0.00789969	0.00047541	
     43241	0.00434084	0.01110534	-0.01079876	0.00079753	
     43242	0.00337448	0.01883621	-0.01047664	0.00047541	
     43243	0.00144177	0.02334588	-0.00693333	-0.00049095	
     43244	0.00852839	0.02076892	-0.00693333	-0.00081307	
     43245	0.01207170	0.01593713	-0.00274578	0.00015329	
     43246	0.01625925	0.01754773	-0.00177943	-0.00081307	
     43247	0.02431223	0.01271594	0.00176389	-0.00049095	
     43248	0.01207170	0.00659567	0.00208601	-0.00081307	
     43249	-0.00467850	-0.00210154	0.00337448	-0.00177943	
     43250	-0.01756327	-0.01659691	0.00723991	-0.00371214	
     43251	-0.04301069	-0.02915956	0.01142746	-0.00371214	
     43252	-0.04011161	-0.02175082	0.00756203	-0.00339002	
     43253	-0.03044804	-0.01240936	0.00401872	0.00305236	
     43254	-0.02915956	-0.00757757	0.00305236	0.01078323	
     43255	-0.02432777	-0.01208724	0.00144177	0.00756203	
     43256	-0.01466419	-0.01563055	0.00434084	0.00240812	
     43257	-0.00532274	-0.04655400	-0.00081307	-0.00113519	
     43258	0.00240812	-0.03527983	-0.00274578	0.00240812	
     43259	0.00820627	-0.01401996	-0.00500062	0.01303806	
     43260	0.00820627	-0.00854393	-0.00564486	0.01497078	
     43261	0.00820627	-0.00339002	-0.00725545	0.00595144	
     43262	0.00627356	0.00079753	-0.00435638	0.00305236	
     43263	0.00691779	0.02849978	-0.00596698	0.00273024	
     43264	0.00562932	0.03526429	-0.00467850	0.00273024	
     43265	0.01207170	0.03945184	-0.00274578	-0.00081307	
     43266	0.00885051	0.01690349	-0.00210154	0.00176389	
     43267	0.01239382	0.01464866	-0.00049095	0.00208601	
     43268	0.00723991	-0.04655400	0.00401872	-0.00145731	
     43269	0.00691779	-0.02110658	0.00498508	-0.00500062	
     43270	0.00530720	-0.02529413	0.00691779	-0.00403426	
     43271	0.00111965	-0.05396274	0.00756203	-0.00371214	
     43272	-0.00113519	-0.01885174	0.00723991	-0.00371214	
     43273	-0.00016883	0.02173528	0.00852839	-0.00371214	
     43274	0.00176389	0.02560071	0.00337448	-0.00628909	
     43275	0.00079753	0.01948044	0.00079753	-0.00210154	
     43276	0.00240812	0.01593713	-0.00016883	-0.00049095	
     43277	0.00111965	-0.00596698	-0.00016883	0.00015329	
     43278	0.00047541	-0.00596698	-0.00371214	-0.00081307	
     43279	-0.00113519	-0.00693333	-0.00564486	0.00176389	
     43280	-0.00371214	-0.00983241	-0.00210154	-0.00016883	
     43281	-0.00339002	-0.00661121	-0.00467850	-0.00339002	
     43282	0.00144177	0.02914402	-0.01369784	0.00111965	
     43283	0.00047541	0.02495647	-0.01530843	0.00047541	
     43284	0.00079753	0.01174958	-0.00725545	-0.00049095	
     43285	0.00208601	0.01013899	-0.00242366	-0.00177943	
     43286	0.00305236	0.00015329	-0.00016883	-0.00242366	
     43287	0.00530720	0.00176389	0.00144177	-0.00145731	
     43288	0.00305236	0.00208601	0.00434084	-0.00177943	
     43289	0.00337448	0.00240812	0.00466296	-0.00306790	
     43290	0.00240812	0.00756203	0.00820627	-0.00306790	
     43291	0.00015329	0.00917263	0.00723991	-0.00306790	
     43292	-0.00661121	0.01174958	0.00659567	-0.00467850	
     43293	-0.00661121	0.01336018	0.00595144	-0.00822181	
     43294	-0.00274578	0.00562932	0.00434084	-0.00757757	
     43295	0.00176389	0.00530720	0.00208601	-0.00661121	
     43296	-0.00049095	-0.00210154	0.00176389	-0.00693333	
     43297	-0.00210154	-0.00983241	-0.00242366	-0.00467850	
     43298	-0.00983241	-0.00757757	-0.00081307	-0.00210154	
     43299	-0.00951029	-0.00886605	-0.00403426	-0.00306790	
     43300	-0.00983241	-0.00532274	-0.00371214	0.00144177	
     43301	-0.00274578	-0.00081307	-0.00628909	0.00369660	
     43302	0.00434084	0.01046111	-0.00757757	0.00466296	
     43303	0.00369660	0.02270164	-0.00500062	0.00627356	
     43304	-0.00145731	0.01400442	-0.00339002	0.00723991	
     43305	-0.00564486	0.01142746	-0.00210154	0.00981687	
     43306	-0.00693333	-0.00757757	-0.00145731	0.01078323	
     43307	-0.00886605	-0.04655400	-0.00113519	0.00917263	
     43308	0.00723991	-0.00177943	0.00047541	0.00788415	
     43309	0.00885051	0.00981687	0.00434084	0.00273024	
     43310	0.01046111	0.00434084	0.01078323	-0.00145731	
     43311	0.01271594	0.02399011	0.00852839	-0.00016883	
     43312	0.01819197	0.02527859	0.00111965	0.00176389	
     43313	0.02076892	0.02946614	0.00144177	0.00208601	
     43314	0.02205740	0.03784124	0.00240812	-0.00016883	
     43315	0.02624495	-0.01434208	-0.00016883	-0.00113519	
     43316	0.01561501	-0.02915956	0.00111965	-0.00403426	
     43317	0.00079753	-0.07425625	-0.00016883	-0.00274578	
     43318	-0.01563055	-0.04429916	-0.00049095	-0.00274578	
     43319	-0.03302499	-0.00628909	-0.00435638	-0.00145731	
     43320	-0.03173651	0.03236521	-0.00951029	0.00240812	
     43321	-0.03044804	0.06361078	-0.01112088	0.00273024	
     43322	-0.02754896	0.05459144	-0.00725545	0.00015329	
     43323	-0.01885174	0.01336018	-0.01015453	-0.00049095	
     43324	-0.01369784	-0.05428486	-0.00532274	-0.00049095	
     43325	-0.01176512	-0.07747744	0.00079753	-0.00210154	
     43326	-0.00854393	-0.05074155	0.00111965	-0.00177943	
     43327	-0.01337572	-0.01273148	0.00434084	-0.00177943	
     43328	-0.01820751	-0.01852963	0.00756203	0.00015329	
     43329	-0.02239506	0.02431223	0.00788415	0.00176389	
     43330	-0.02690473	-0.02368353	0.00949475	0.00047541	
     43331	-0.01047664	-0.01176512	0.00562932	-0.00145731	
     43332	-0.00049095	-0.00725545	0.00466296	-0.00274578	
     43333	0.00562932	-0.01627479	0.00434084	-0.00371214	
     43334	0.00562932	-0.02626049	0.00434084	-0.00371214	
     43335	0.00627356	-0.02175082	0.00401872	-0.00628909	
     43336	0.00562932	-0.01047664	-0.00049095	-0.00274578	
     43337	0.00852839	0.01046111	-0.00403426	-0.00274578	
     43338	0.01013899	0.01078323	-0.00693333	-0.00274578	
     43339	0.01046111	0.01078323	-0.00596698	-0.00306790	
     43340	0.01110534	0.00852839	-0.00725545	-0.00242366	
     43341	0.01207170	0.00852839	-0.00951029	-0.00081307	
     43342	0.01722561	0.02463435	-0.01079876	0.00111965	
     43343	0.02205740	0.02495647	-0.00822181	0.00111965	
     43344	0.03011038	0.02721131	-0.00886605	0.00369660	
     43345	0.03075462	0.06296654	-0.00789969	0.00305236	
     43346	0.02978826	0.06200019	-0.00339002	0.00015329	
     43347	0.02366799	0.04428363	0.00079753	0.00305236	
     43348	0.01948044	0.02431223	0.00562932	0.00176389	
     43349	0.01207170	-0.00725545	0.00466296	0.00079753	
     43350	-0.00081307	-0.04107797	0.00820627	0.00047541	
     43351	-0.02046234	-0.08746314	0.01174958	-0.00403426	
     43352	-0.03721254	-0.11258843	0.01239382	-0.00628909	
     43353	-0.03624618	-0.07232353	0.01207170	-0.00500062	
     43354	-0.02787108	0.00047541	0.00756203	-0.00113519	
     43355	-0.01949598	0.01464866	0.00723991	-0.00049095	
     43356	-0.00757757	0.03236521	0.00337448	0.00627356	
     43357	-0.00532274	0.01851409	-0.00242366	0.00305236	
     43357	-0.00274578	-0.02239506	-0.00113519	0.00111965	
     43358	-0.00016883	-0.00596698	-0.00693333	0.00079753	
     43359	0.00627356	0.02688919	-0.01724115	0.00401872	
     43360	0.00466296	0.02109104	-0.01466419	0.00305236	
     43361	0.00337448	0.01271594	-0.00886605	0.00337448	
     43362	0.00530720	0.01013899	-0.00886605	0.00079753	
     43363	-0.00016883	0.00401872	-0.00725545	0.00369660	
     43364	-0.00435638	-0.00339002	-0.00435638	-0.00145731	
     43365	-0.00113519	0.00369660	-0.00210154	-0.00145731	
     43366	0.00337448	0.01078323	0.00240812	-0.00016883	
     43367	0.00337448	0.00466296	0.00208601	0.00079753	
     43368	-0.00016883	0.00111965	0.00466296	-0.00081307	
     43369	-0.00177943	0.00595144	0.00498508	-0.00081307	
     43370	-0.00113519	-0.01917386	0.00691779	-0.00371214	
     43371	0.00273024	-0.00177943	0.00240812	-0.00596698	
     43372	0.00949475	0.00208601	-0.00049095	-0.00306790	
     43373	0.01013899	-0.03302499	0.00240812	-0.00661121	
     43374	0.01625925	-0.03753466	0.00530720	-0.00210154	
     43375	0.02012468	-0.01659691	-0.00016883	0.00240812	
     43376	0.01786985	0.00820627	-0.00113519	-0.00081307	
     43377	0.01851409	0.00144177	0.00079753	-0.00210154	
     43378	0.01819197	0.02882190	0.00144177	-0.00177943	
     43379	0.02302376	0.05298085	-0.00951029	0.00176389	
     43380	0.00917263	0.03816336	-0.00886605	0.00176389	
     43381	-0.00145731	0.01561501	-0.00596698	-0.00177943	
     43382	-0.01112088	0.01046111	-0.00371214	-0.00081307	
     43383	-0.01691903	0.00820627	-0.00339002	0.00176389	
     43384	-0.02658261	0.00659567	-0.00081307	0.00627356	
     43385	-0.02271718	0.00530720	0.00015329	0.00466296	
     43386	-0.02432777	-0.00177943	0.00144177	0.00273024	
     43387	-0.02078446	0.00079753	0.00498508	0.00434084	
     43388	-0.02207294	0.00015329	0.00917263	0.00498508	
     43389	-0.02400565	0.00434084	0.00885051	0.00208601	
     43390	-0.01724115	0.00434084	0.00691779	0.00015329	
     43391	-0.02271718	0.00273024	0.00369660	0.00079753	
     43392	-0.02336141	-0.00049095	0.00208601	0.00498508	
     43393	-0.02142870	-0.00757757	-0.00049095	0.00369660	
     43394	-0.01852963	-0.01208724	0.00144177	-0.00210154	
     43395	-0.01240936	-0.01724115	0.00111965	-0.00113519	
     43396	-0.00789969	-0.02303929	-0.00113519	-0.00435638	
     43397	-0.00339002	-0.01820751	-0.00435638	-0.00339002	
     43398	0.00369660	-0.00886605	-0.00596698	-0.00339002	
     43399	0.00659567	-0.00339002	-0.00339002	-0.00242366	
     43400	0.00723991	-0.00693333	-0.00693333	-0.00081307	
     43401	0.00788415	-0.00113519	-0.00628909	0.00047541	
     43402	0.00949475	0.00756203	-0.00628909	-0.00081307	
     43403	0.02173528	0.01948044	-0.00339002	0.00111965	
     43404	0.02914402	0.03300945	-0.00177943	0.00273024	
     43405	0.03075462	0.02882190	-0.00113519	0.00144177	
     43406	0.02817766	0.04879330	-0.00113519	0.00273024	
     43407	0.03397581	0.05910111	-0.00113519	0.00305236	
     43408	0.03139886	0.02463435	0.00273024	-0.00113519	
     43409	0.02560071	-0.03463559	0.00885051	-0.00822181	
     43410	0.01980256	-0.04816459	0.00885051	-0.01176512	
     43411	0.02270164	-0.03044804	0.00820627	-0.00789969	
     43412	0.00595144	-0.09165069	0.00595144	-0.00628909	
     43413	0.00595144	-0.02883744	-0.00177943	0.00337448	
     43414	0.00176389	0.00176389	-0.00854393	0.00595144	
     43415	0.00337448	0.01336018	-0.00049095	0.00208601	
     43416	-0.00049095	0.02366799	-0.00081307	0.00144177	
     43417	0.00144177	0.01497078	-0.00339002	0.00401872	
     43418	-0.00403426	-0.00983241	-0.00435638	0.00273024	
     43419	-0.01885174	0.01046111	-0.00177943	0.00305236	
     43420	-0.02915956	-0.01917386	-0.00854393	0.00627356	
     43421	-0.03431347	-0.02883744	-0.01079876	0.01046111	
     43422	-0.04333281	-0.02948168	-0.01208724	0.00723991	
     43424	-0.06072724	-0.04172221	-0.00403426	0.00208601	
     43424	-0.05718393	-0.04204433	0.00079753	0.00111965	
     43425	-0.03624618	-0.01691903	0.00498508	-0.00113519	
     43426	-0.01659691	0.02688919	0.00659567	-0.00532274	
     43427	-0.00886605	0.02688919	0.00659567	-0.00532274	
     43428	-0.00725545	0.01819197	0.00917263	-0.00661121	
     43429	-0.00403426	0.01078323	0.00917263	-0.00564486	
     43430	0.00111965	0.00595144	0.00885051	-0.00306790	
     43431	0.00595144	0.00434084	0.00691779	-0.00628909	
     43432	0.00788415	-0.01466419	0.00498508	-0.00403426	
     43433	0.01174958	0.00079753	0.00273024	-0.00242366	
     43434	0.01368230	0.00659567	0.00079753	-0.00500062	
     43435	0.01207170	0.00723991	-0.00177943	-0.00274578	
     43436	0.01336018	0.00691779	-0.00339002	-0.00145731	
     43437	0.01013899	-0.02980380	-0.00467850	-0.00242366	
     43439	0.00981687	-0.03785678	-0.00951029	-0.00081307	
     43440	0.01013899	-0.03527983	-0.01337572	0.00015329	
     43441	-0.00081307	-0.03366923	-0.01401996	-0.00145731	
     43442	-0.00016883	-0.00757757	-0.00886605	-0.00016883	
     43443	0.00562932	0.03043250	-0.00435638	0.00144177	
     43444	0.01529289	0.04975965	-0.00467850	0.00337448	
     43445	0.01786985	0.06844257	-0.00661121	0.00369660	
     43446	0.02334588	0.06457714	-0.00467850	-0.00016883	
     43447	0.02624495	0.04847118	0.00047541	-0.00274578	
     43448	0.02624495	0.04138455	0.00273024	-0.00210154	
     43449	0.02882190	0.04492787	0.00659567	-0.00596698	
     43450	0.02495647	0.04041820	0.00723991	-0.00339002	
     43451	0.01432654	-0.00467850	0.01078323	-0.00371214	
     43452	0.01207170	-0.06104936	0.01400442	-0.00628909	
     43453	0.00885051	-0.07844380	0.01432654	-0.00661121	
     43454	0.00369660	-0.01756327	-0.00016883	-0.00532274	
     43455	-0.01047664	-0.00306790	-0.00016883	-0.00435638	
     43456	-0.02561625	-0.01176512	0.00047541	0.00401872	
     43457	-0.04107797	-0.00210154	-0.00145731	0.00820627	
     43458	-0.04462128	0.00595144	-0.00564486	0.01174958	
     43459	-0.04848671	-0.00177943	-0.00467850	0.01432654	
     43460	-0.04107797	-0.01401996	-0.00693333	0.01013899	
     43461	-0.02690473	-0.01466419	-0.00886605	0.00595144	
     43462	-0.00886605	-0.00789969	-0.00693333	0.00659567	
     43463	-0.00339002	-0.00789969	-0.00854393	0.00466296	
     43464	-0.00532274	-0.01466419	-0.00628909	0.00273024	
     43465	-0.01047664	-0.01627479	0.00015329	0.00111965	
     43466	-0.00886605	-0.00789969	0.00208601	0.00079753	
     43467	-0.00242366	0.00434084	0.00498508	-0.00081307	
     43468	0.00498508	0.00401872	0.00530720	-0.00081307	
     43469	0.01142746	0.00820627	0.00498508	-0.00049095	
     43470	0.01142746	0.00917263	0.00820627	-0.00403426	
     43471	0.01174958	0.01432654	0.01110534	-0.00371214	
     43472	0.01013899	0.02463435	0.00562932	-0.00339002	
     43473	0.01013899	-0.00435638	0.00466296	-0.00532274	
     43474	0.00466296	-0.00789969	0.00562932	-0.00403426	
     43475	0.00208601	0.00401872	0.00176389	-0.00339002	
     43476	0.00401872	-0.00339002	-0.00113519	-0.00177943	
     43477	0.00144177	-0.00113519	-0.00274578	0.00015329	
     43478	0.00144177	-0.00081307	-0.00822181	0.00111965	
     43479	-0.00145731	-0.01659691	-0.00725545	-0.00210154	
     43480	-0.00500062	-0.02464989	-0.00564486	-0.00210154	
     43481	-0.00242366	-0.01530843	-0.00661121	-0.00113519	
     43482	0.00176389	0.02431223	-0.00886605	0.00144177	
     43483	0.00466296	0.00273024	-0.00500062	0.00015329	
     43484	0.00917263	0.01239382	-0.00564486	0.00240812	
     43485	0.00820627	0.02076892	-0.00500062	0.00144177	
     43486	0.01529289	0.01497078	-0.00435638	0.00240812	
     43487	0.01593713	0.00852839	-0.00113519	0.00079753	
     43488	0.01432654	0.00466296	0.00047541	-0.00049095	
     43489	0.00949475	0.00691779	0.00530720	-0.00145731	
     43490	0.00788415	0.00852839	0.00691779	0.00079753	
     43491	0.00562932	0.00659567	0.00659567	0.00208601	
     43492	0.00176389	0.00530720	0.00949475	0.00015329	
     43493	0.00111965	0.00305236	0.00820627	-0.00049095	
     43494	-0.00113519	0.00111965	0.00369660	-0.00242366	
     43495	-0.00371214	-0.00306790	0.00144177	-0.00145731	
     43496	-0.00145731	-0.00274578	-0.00081307	0.00401872	
     43497	-0.00371214	-0.00242366	-0.00403426	0.00530720	
     43498	-0.00661121	-0.00145731	-0.00467850	0.00434084	
     43499	-0.01079876	-0.00145731	-0.00500062	0.00144177	
     43500	-0.01144300	-0.00339002	-0.00757757	0.00240812	
     43501	-0.00789969	-0.00339002	-0.00628909	0.00047541	
     43502	-0.00983241	0.00434084	-0.00564486	0.00047541	
     43503	-0.00661121	0.00788415	-0.00725545	-0.00306790	
     43504	-0.00403426	-0.01240936	-0.00210154	-0.00177943	
     43505	-0.00500062	0.02076892	-0.00016883	-0.00113519	
     43506	0.00337448	0.05845687	-0.00661121	0.00466296	
     43507	0.00337448	0.04524999	-0.00339002	0.00208601	
     43508	0.00466296	0.03429793	-0.00210154	-0.00081307	
     43509	0.00337448	0.02334588	0.00111965	0.00144177	
     43510	0.00401872	-0.05492910	0.00434084	-0.00177943	
     43511	-0.00016883	-0.07361201	0.00723991	-0.00500062	
     43512	0.00079753	-0.08263135	0.00885051	-0.00435638	
     43513	0.00047541	-0.01144300	0.00530720	-0.00403426	
     43514	0.00111965	0.02914402	0.00337448	-0.00274578	
     43515	0.00015329	0.01722561	-0.00081307	-0.00371214	
     43516	0.00047541	0.00788415	-0.00210154	-0.00467850	
     43517	0.00176389	-0.01240936	-0.00339002	-0.00467850	
     43518	0.00208601	0.00240812	-0.00564486	-0.00274578	
     43519	0.00337448	-0.02207294	-0.00532274	-0.00049095	
     43520	-0.00145731	-0.06201572	-0.00435638	0.00111965	
     43521	-0.00467850	-0.04075585	-0.00435638	-0.00274578	
     43522	-0.00693333	-0.00274578	-0.00274578	-0.00274578	
     43523	-0.00596698	0.02205740	-0.00145731	-0.00081307	
     43524	-0.00564486	-0.00983241	0.00079753	0.00015329	
     43525	-0.00403426	-0.00145731	0.00208601	-0.00177943	
     43526	-0.00371214	-0.00757757	0.00015329	-0.00210154	
     43527	0.00273024	-0.00016883	0.00337448	-0.00435638	
     43528	-0.00145731	0.01529289	0.00434084	-0.00467850	
     43529	-0.00661121	0.00434084	0.00691779	0.00047541	
     43530	-0.00435638	-0.01401996	0.00820627	-0.00016883	
     43531	0.01078323	-0.00371214	0.00820627	-0.00403426	
     43532	0.02656707	0.01336018	0.00595144	-0.00403426	
     43533	0.03075462	0.01497078	0.00337448	-0.00435638	
     43534	0.02721131	0.01303806	0.00176389	-0.00371214	
     43535	0.01303806	0.00176389	-0.00113519	-0.00210154	
     43536	-0.01273148	-0.02754896	-0.00081307	0.00208601	
     43537	-0.03592406	-0.01917386	-0.00210154	0.00530720	
     43538	-0.04268857	-0.01079876	-0.00242366	0.00659567	
     43539	-0.04107797	-0.01079876	-0.00725545	0.00723991	
     43540	-0.04752036	-0.00854393	-0.01015453	0.01013899	
     43541	-0.03946738	-0.00016883	-0.01015453	0.00788415	
     43542	-0.02980380	0.00015329	-0.01144300	0.00659567	
     43543	-0.01563055	0.00562932	-0.00693333	0.00530720	
     43544	-0.00274578	0.00756203	-0.00467850	0.00144177	
     43545	0.00949475	0.00885051	-0.00177943	0.00111965	
     43546	0.01786985	0.01078323	-0.00049095	-0.00177943	
     43547	0.02141316	0.00885051	0.00079753	-0.00306790	
     43548	0.01819197	0.00047541	0.00659567	-0.00532274	
     43549	0.02334588	-0.01079876	0.00820627	-0.00854393	
     43550	0.02399011	-0.01563055	0.01013899	-0.00564486	
     43551	0.02012468	-0.01369784	0.01239382	-0.00661121	
     43552	0.01915833	0.00176389	0.00885051	-0.00500062	
     43553	0.02141316	0.02334588	0.00498508	-0.00403426	
     43554	0.02431223	0.08293794	-0.01401996	0.00305236	
     43555	0.01561501	0.06779833	-0.01724115	0.00434084	
     43556	0.01303806	0.04814906	-0.01112088	0.00627356	
     43557	0.01593713	0.05072601	-0.00983241	0.00659567	
     43558	-0.00467850	0.02624495	-0.00403426	0.00466296	
     43559	-0.02142870	0.00562932	-0.00177943	0.00530720	
     43560	-0.03753466	-0.01820751	-0.00274578	0.00530720	
     43561	-0.05976089	-0.04011161	-0.00177943	0.00240812	
     43562	-0.05782817	-0.05138579	-0.00306790	0.00208601	
     43563	-0.04880883	-0.06394844	-0.00113519	0.00111965	
     43564	-0.03527983	-0.05074155	-0.00145731	-0.00049095	
     43565	-0.01627479	-0.02239506	0.00208601	0.00176389	
     43566	-0.00661121	-0.00951029	0.00434084	-0.00113519	
     43567	0.00401872	-0.00242366	0.00273024	-0.00016883	
     43568	0.00885051	-0.00371214	0.00659567	-0.00242366	
     43569	0.00788415	-0.00983241	0.00659567	-0.00242366	
     43570	0.01078323	-0.00789969	0.00530720	-0.00403426	
     43571	0.00885051	-0.01401996	0.00788415	-0.00177943	
     43572	0.00595144	-0.01595267	0.00627356	-0.00403426	
