
       464	0.00723991	0.00562932	0.00208601	-0.00306790	
       465	0.01400442	0.01336018	0.00208601	-0.00403426	
       466	0.01658137	0.02076892	0.00627356	-0.00145731	
       467	0.01786985	0.01883621	0.00176389	-0.00403426	
       468	0.01303806	0.01432654	0.00240812	-0.00725545	
       469	0.01110534	0.01239382	-0.00210154	-0.00886605	
       470	0.00498508	0.00917263	-0.00274578	-0.00854393	
       471	0.00273024	0.00885051	-0.00210154	-0.00242366	
       472	0.00273024	0.00659567	-0.00177943	0.00176389	
       473	-0.00016883	0.00530720	-0.00371214	0.00627356	
       474	-0.00016883	-0.00081307	-0.00274578	0.00756203	
       475	-0.00177943	-0.01691903	-0.00177943	0.00595144	
       476	-0.00596698	-0.02529413	-0.00339002	0.00498508	
       477	-0.00596698	-0.01852963	0.00111965	0.00691779	
       478	-0.00371214	-0.00757757	0.00047541	0.00756203	
       479	0.00015329	0.00079753	-0.00016883	0.00562932	
       480	0.00240812	0.00208601	0.00434084	0.00498508	
       481	0.00047541	0.00079753	0.00273024	0.00144177	
       482	0.00144177	0.00240812	0.00273024	-0.00210154	
       483	0.00079753	0.00337448	0.00273024	-0.00467850	
       484	0.00176389	0.00595144	0.00079753	-0.00564486	
       485	0.00273024	0.00723991	-0.00210154	-0.00532274	
       486	0.00305236	0.00788415	-0.00016883	-0.00725545	
       487	-0.00500062	0.00434084	-0.00306790	-0.00983241	
       488	-0.00371214	-0.00016883	-0.00177943	-0.01273148	
       489	-0.00210154	-0.00435638	-0.00210154	-0.00693333	
       490	-0.00371214	-0.00854393	-0.00306790	-0.00886605	
       491	-0.00532274	-0.00467850	-0.00145731	-0.00789969	
       492	-0.00274578	-0.00693333	-0.00177943	0.00015329	
       493	-0.00371214	-0.00822181	-0.00371214	0.00273024	
       494	-0.00564486	-0.00789969	-0.00145731	0.00530720	
       495	-0.00435638	-0.00757757	-0.00113519	0.00562932	
       496	-0.00145731	-0.00532274	-0.00242366	0.00659567	
       497	0.00273024	0.00530720	-0.00081307	0.00723991	
       498	0.00466296	0.00788415	-0.00113519	0.00949475	
       499	0.00208601	-0.01530843	0.00273024	0.00595144	
       500	0.00176389	-0.01627479	0.00691779	0.00659567	
       501	-0.00016883	-0.00177943	0.00111965	0.00756203	
       502	-0.00177943	0.00788415	0.00015329	0.00079753	
       503	0.00176389	0.01561501	-0.00274578	0.00111965	
       504	-0.00081307	0.00466296	-0.00371214	-0.00274578	
       505	-0.00339002	-0.01369784	0.00015329	-0.00693333	
       506	-0.00532274	-0.02110658	-0.00081307	-0.00371214	
       507	-0.00242366	0.00079753	0.00401872	-0.00564486	
       508	-0.00306790	0.00691779	-0.00113519	-0.00532274	
       509	-0.00403426	0.00627356	-0.00081307	-0.00467850	
       510	-0.00371214	0.00369660	-0.00306790	-0.00822181	
       511	-0.00242366	0.00820627	0.00015329	-0.00177943	
       512	-0.00210154	0.00723991	-0.00210154	-0.00016883	
       513	-0.00467850	-0.01079876	-0.00177943	0.00047541	
       514	-0.00661121	-0.01788539	-0.00016883	0.00111965	
       515	-0.00500062	0.00079753	-0.00371214	0.00208601	
       516	-0.00177943	0.00530720	-0.00596698	0.00498508	
       517	-0.00596698	-0.00016883	-0.00467850	0.00401872	
       518	0.00079753	0.00595144	-0.00339002	0.00530720	
       519	0.00852839	0.01754773	-0.00210154	0.00530720	
       520	0.00820627	0.01819197	0.00144177	0.00562932	
       521	0.01046111	0.00917263	0.00208601	0.00240812	
       522	0.01110534	0.00047541	0.00176389	0.00047541	
       523	0.00852839	0.00756203	0.00111965	-0.00177943	
       524	0.00756203	0.00401872	0.00401872	-0.00371214	
       525	0.00498508	-0.00145731	0.00111965	-0.00145731	
       526	-0.00403426	-0.00403426	-0.00145731	-0.00210154	
       527	-0.01691903	-0.01112088	-0.00242366	-0.00049095	
       528	-0.02175082	-0.02626049	0.00111965	-0.00500062	
       529	-0.02432777	-0.02658261	-0.00049095	-0.00693333	
       530	-0.01788539	-0.01466419	-0.00306790	-0.00693333	
       531	-0.01240936	-0.00918817	-0.00177943	-0.00467850	
       532	-0.00628909	-0.00532274	-0.00145731	-0.00467850	
       533	-0.00467850	-0.00274578	-0.00049095	-0.00339002	
       534	-0.00435638	-0.00371214	0.00047541	0.00111965	
       535	0.00305236	-0.00177943	-0.00081307	0.00176389	
       536	0.00885051	-0.02658261	-0.00113519	0.00369660	
       537	0.01013899	-0.01852963	-0.00339002	0.00401872	
       538	0.00691779	-0.00983241	-0.00145731	0.00562932	
       539	0.00273024	-0.00500062	-0.00016883	0.00659567	
       540	0.00369660	0.00498508	0.00369660	0.00949475	
       541	0.00079753	0.00369660	0.00079753	0.00852839	
       542	-0.00049095	0.00981687	0.00273024	0.00401872	
       543	-0.00274578	0.00305236	0.00401872	-0.00210154	
       544	0.00369660	0.00466296	0.00240812	-0.00435638	
       545	0.00562932	0.02399011	-0.00242366	-0.00274578	
       546	0.00305236	0.03075462	-0.00081307	-0.00274578	
       547	-0.00371214	0.02237952	-0.00210154	-0.00339002	
       548	-0.00628909	0.00659567	-0.00177943	-0.00306790	
       549	-0.00951029	-0.00532274	-0.00113519	-0.00532274	
       550	-0.00564486	-0.00242366	-0.00177943	-0.00693333	
       551	0.00240812	-0.00177943	-0.00081307	-0.00242366	
       552	0.00047541	-0.00016883	-0.00339002	-0.00210154	
       553	-0.00113519	-0.00145731	-0.00145731	0.00015329	
       554	-0.00049095	-0.00210154	-0.00210154	0.00273024	
       555	-0.00371214	-0.00274578	-0.00306790	0.00595144	
       556	-0.00113519	-0.00596698	-0.00177943	0.00434084	
       557	-0.00049095	-0.00596698	0.00079753	0.00659567	
       558	-0.00016883	-0.00016883	0.00047541	0.00562932	
       559	0.00659567	0.00176389	0.00176389	0.00530720	
       560	0.01239382	0.00337448	0.00401872	0.00369660	
       561	0.01078323	0.00047541	0.00337448	0.00111965	
       562	0.00820627	0.00337448	-0.00016883	-0.00113519	
       563	0.01046111	0.00949475	0.00176389	-0.00500062	
       563	0.01336018	0.01336018	-0.00177943	-0.00725545	
       564	0.01110534	0.01593713	-0.00113519	-0.00725545	
       565	0.00885051	0.01658137	0.00240812	-0.00822181	
       566	0.00691779	0.01432654	0.00015329	-0.00532274	
       567	0.00176389	0.01174958	0.00015329	-0.00371214	
       568	-0.00435638	0.01368230	-0.00242366	-0.00467850	
       569	-0.00757757	0.01207170	-0.00467850	-0.00435638	
       570	-0.00435638	0.01174958	-0.00274578	-0.00274578	
       572	-0.00306790	0.00788415	-0.00242366	0.00015329	
       572	-0.00242366	-0.00467850	0.00015329	0.00144177	
       573	0.00079753	-0.00596698	-0.00145731	0.00273024	
       574	0.00047541	-0.00306790	-0.00049095	0.00337448	
       575	0.00434084	-0.00951029	-0.00145731	0.00466296	
       576	0.00337448	-0.01530843	-0.00210154	0.01013899	
       577	-0.00049095	-0.01627479	-0.00049095	0.00981687	
       578	0.00015329	-0.01498631	-0.00016883	0.00595144	
       579	0.00208601	-0.01047664	0.00176389	0.00530720	
       580	0.00530720	-0.01530843	0.00079753	0.00144177	
       581	-0.00081307	-0.01788539	0.00176389	0.00176389	
       582	-0.00435638	-0.00983241	0.00530720	0.00079753	
       583	-0.00789969	-0.01498631	0.00208601	0.00015329	
       584	-0.01047664	-0.01498631	0.00047541	-0.00081307	
       585	-0.00596698	-0.00983241	-0.00177943	-0.00306790	
       586	-0.00661121	0.00047541	-0.00081307	-0.00371214	
       587	-0.00564486	0.00337448	-0.00306790	-0.00596698	
       588	-0.00339002	0.00273024	-0.00242366	-0.00435638	
       589	-0.00339002	-0.00049095	-0.00596698	-0.00596698	
       590	-0.00177943	0.00305236	-0.00371214	-0.00339002	
       591	-0.00177943	0.00047541	-0.00242366	-0.00339002	
       592	-0.00371214	-0.00210154	-0.00274578	-0.00177943	
       593	-0.00435638	-0.00274578	-0.00210154	0.00047541	
       594	-0.00854393	-0.00403426	-0.00500062	0.00240812	
       595	-0.00596698	-0.00339002	-0.00339002	0.00337448	
       596	-0.00435638	0.00047541	-0.00242366	0.00756203	
       597	0.00305236	0.00917263	-0.00242366	0.00498508	
       598	0.00659567	0.01432654	-0.00049095	0.00595144	
       599	0.00981687	0.01400442	0.00337448	0.00756203	
       600	0.01013899	0.01819197	0.00176389	0.00337448	
       601	0.01110534	0.01915833	0.00144177	0.00176389	
       602	0.01046111	0.02076892	0.00176389	-0.00049095	
       603	0.00723991	0.01529289	0.00144177	-0.00306790	
       604	0.00627356	0.00981687	0.00240812	-0.00371214	
       605	-0.00371214	-0.00177943	0.00047541	-0.00274578	
       606	-0.01627479	-0.02239506	-0.00049095	-0.00628909	
       608	-0.01434208	-0.02175082	0.00273024	-0.00628909	
       609	-0.00886605	-0.01305360	0.00015329	-0.00467850	
       610	-0.01047664	-0.01563055	-0.00113519	-0.00725545	
       611	-0.00725545	-0.00725545	-0.00210154	-0.00274578	
       612	-0.00564486	-0.00564486	-0.00049095	-0.00596698	
       613	-0.01208724	-0.00822181	-0.00049095	-0.00435638	
       614	-0.00951029	-0.00564486	0.00111965	0.00015329	
       614	-0.00725545	-0.00177943	-0.00242366	0.00273024	
       615	-0.00306790	-0.00049095	-0.00596698	0.01142746	
       616	-0.00306790	-0.00371214	0.00015329	0.00852839	
       618	0.00337448	-0.00339002	-0.00210154	0.00401872	
       619	0.00691779	0.00466296	0.00176389	0.00401872	
       620	0.00917263	0.00369660	0.00337448	0.00562932	
       621	0.01046111	0.00434084	0.00176389	0.00723991	
       622	0.01142746	0.01142746	0.00079753	0.00498508	
       623	0.01336018	0.01368230	0.00079753	0.00015329	
       624	0.01110534	0.01207170	-0.00113519	-0.00435638	
       625	0.01013899	0.01497078	0.00079753	-0.00210154	
       626	0.01464866	0.01432654	-0.00081307	-0.00532274	
       627	0.00756203	0.00788415	0.00240812	-0.00918817	
       628	0.00369660	0.00949475	-0.00210154	-0.00564486	
       629	-0.00113519	0.00498508	-0.00145731	-0.00661121	
       630	-0.00564486	-0.00500062	-0.00210154	-0.00661121	
       631	-0.00242366	0.00111965	-0.00339002	-0.00371214	
       632	-0.00274578	0.01658137	-0.00049095	-0.00242366	
       633	-0.00242366	0.01593713	-0.00016883	-0.00081307	
       634	-0.00886605	-0.01369784	0.00240812	0.00401872	
       635	-0.02078446	-0.01112088	-0.00016883	0.00595144	
       636	-0.02432777	0.00111965	-0.00435638	0.01174958	
       637	-0.02529413	-0.00628909	-0.00371214	0.01013899	
       638	-0.01498631	-0.01240936	-0.00049095	0.00562932	
       639	-0.01144300	-0.03109228	0.00111965	0.00498508	
       640	-0.01273148	-0.04172221	0.00756203	0.00144177	
       641	-0.00789969	-0.03850102	0.00434084	-0.00049095	
       642	-0.00339002	-0.02529413	0.00466296	-0.00242366	
       643	0.00659567	-0.00918817	0.00305236	-0.00339002	
       644	0.01239382	-0.01369784	0.01013899	-0.00661121	
       645	0.01529289	0.01142746	0.00885051	-0.00564486	
       646	0.01915833	0.02721131	0.00240812	-0.00403426	
       647	0.01239382	0.01110534	0.00079753	-0.00661121	
       648	0.00595144	0.02109104	-0.00435638	-0.00532274	
       649	-0.00371214	0.02527859	-0.01208724	-0.00339002	
       650	-0.00242366	0.01110534	-0.01015453	-0.00596698	
       651	-0.00596698	0.00981687	-0.00403426	-0.00274578	
       652	-0.00371214	0.00530720	-0.00500062	0.00015329	
       653	-0.00596698	-0.01047664	-0.00145731	0.00047541	
       654	-0.00951029	-0.01015453	-0.00081307	0.00208601	
       655	-0.00661121	0.01819197	-0.00822181	0.00401872	
       656	-0.00210154	0.01336018	-0.01015453	0.00723991	
       657	0.00111965	0.01046111	-0.00467850	0.00595144	
       658	-0.00145731	0.00949475	-0.00210154	0.00595144	
       659	-0.00532274	-0.00339002	0.00208601	0.00530720	
       660	0.01239382	0.01142746	0.00337448	0.00466296	
       661	0.01593713	0.01593713	0.00079753	0.00144177	
       662	0.01368230	0.00369660	0.00208601	-0.00210154	
       663	0.01110534	-0.00242366	0.00498508	-0.00306790	
       664	0.01078323	-0.00532274	0.00176389	-0.00693333	
       665	0.01464866	0.00691779	0.00240812	-0.00854393	
       666	0.01561501	0.01368230	0.00047541	-0.00661121	
       667	0.00659567	0.00949475	0.00079753	-0.00661121	
       668	-0.00435638	0.00273024	-0.00177943	-0.00564486	
       669	-0.01788539	-0.01144300	-0.00403426	-0.00403426	
       670	-0.01627479	-0.01498631	-0.00049095	-0.00661121	
       671	-0.01401996	-0.00145731	0.00015329	-0.00049095	
       672	-0.01885174	-0.00532274	-0.00274578	0.00208601	
       673	-0.02142870	-0.02014022	0.00111965	0.00240812	
       674	-0.01466419	-0.01949598	0.00176389	0.00466296	
       675	-0.00789969	-0.02432777	-0.00177943	0.00820627	
       676	-0.00435638	-0.04204433	-0.00016883	0.00885051	
       677	-0.00049095	-0.03302499	-0.00016883	0.01239382	
       678	0.00111965	-0.02690473	0.00079753	0.01046111	
       679	0.00530720	-0.01917386	0.00079753	0.00788415	
       680	0.01013899	-0.00467850	0.00208601	0.00852839	
       681	0.01046111	0.00240812	0.00079753	0.00466296	
       682	0.01400442	0.00885051	0.00111965	0.00079753	
       683	0.01239382	0.01013899	0.00144177	-0.00113519	
       684	0.01013899	0.01432654	-0.00049095	-0.00339002	
       685	0.01142746	0.01883621	-0.00242366	-0.00596698	
       686	0.00852839	0.01174958	-0.00113519	-0.00467850	
       687	0.00305236	-0.00339002	-0.00113519	-0.00789969	
       688	-0.00467850	-0.01208724	-0.00274578	-0.00983241	
       689	-0.00306790	-0.00532274	-0.00274578	-0.00983241	
       690	-0.00403426	0.00659567	-0.00242366	-0.01176512	
       691	-0.00339002	0.01078323	-0.00242366	-0.00822181	
       692	-0.00403426	0.01239382	-0.00242366	-0.00435638	
       693	0.00015329	0.01239382	-0.00081307	-0.00049095	
       694	0.00176389	0.01142746	-0.00049095	0.00240812	
       695	-0.00210154	0.00530720	-0.00242366	0.00595144	
       696	-0.00242366	0.00079753	-0.00371214	0.00852839	
       697	0.00111965	-0.00177943	-0.00113519	0.01013899	
       698	0.00627356	-0.00500062	-0.00435638	0.00852839	
       699	0.00498508	-0.00628909	-0.00145731	0.00595144	
       700	0.00659567	-0.00467850	0.00208601	0.00595144	
       701	0.00273024	0.00240812	-0.00049095	0.00208601	
       702	0.00562932	0.00337448	0.00208601	0.00015329	
       703	0.00562932	0.00305236	0.00079753	-0.00049095	
       704	0.00079753	-0.00081307	0.00337448	-0.00564486	
       705	0.00111965	0.00208601	0.00208601	-0.00596698	
       706	0.00144177	0.00852839	0.00337448	-0.00596698	
       707	0.00240812	0.00949475	-0.00081307	-0.00661121	
       708	0.00047541	0.00949475	-0.00049095	-0.00725545	
       709	0.00015329	0.00917263	-0.00145731	-0.00757757	
       710	-0.00725545	0.01142746	-0.00693333	-0.00661121	
       711	-0.00564486	0.00885051	-0.00435638	-0.00210154	
       712	-0.00757757	0.00949475	-0.00145731	-0.00274578	
       713	-0.01112088	0.00852839	-0.00177943	-0.00113519	
       714	-0.00628909	0.00498508	-0.00306790	0.00176389	
       715	-0.00564486	0.00111965	-0.00145731	0.00369660	
       716	-0.00693333	0.00144177	-0.00339002	0.00337448	
       717	-0.00596698	-0.00274578	-0.00081307	0.00691779	
       718	-0.00886605	-0.01112088	-0.00113519	0.00659567	
       719	-0.01337572	-0.02432777	0.00047541	0.00788415	
       720	-0.01337572	-0.02336141	0.00756203	0.00595144	
       721	-0.01112088	-0.02014022	0.00595144	0.00337448	
       722	-0.00177943	-0.01820751	0.00498508	-0.00049095	
       723	0.00466296	-0.00596698	0.00723991	-0.00113519	
       724	0.00691779	0.00176389	0.00144177	-0.00081307	
       725	0.00756203	0.00498508	0.00144177	-0.00306790	
       726	0.00434084	0.00111965	0.00434084	-0.00339002	
       727	0.00401872	0.00208601	-0.00049095	-0.00532274	
       728	0.00369660	0.00595144	0.00176389	-0.00661121	
       729	0.00208601	0.00723991	-0.00306790	-0.00596698	
       730	-0.00113519	0.00240812	-0.00403426	-0.00628909	
       731	-0.00339002	0.00337448	-0.00467850	-0.00339002	
       732	-0.00628909	-0.00049095	-0.00371214	-0.00177943	
       733	-0.00693333	-0.00274578	-0.00403426	-0.00210154	
       734	-0.00306790	-0.00564486	-0.00242366	0.00369660	
       735	-0.00274578	-0.00628909	-0.00081307	0.00369660	
       736	-0.00403426	-0.00661121	-0.00339002	0.00466296	
       737	-0.00242366	-0.00306790	-0.00242366	0.00691779	
       738	-0.00145731	-0.00081307	-0.00113519	0.00305236	
       739	0.00015329	0.00176389	-0.00049095	0.00305236	
       740	0.00047541	0.00208601	0.00144177	0.00562932	
       741	0.00047541	0.00208601	0.00305236	0.00369660	
       742	0.00208601	0.00111965	0.00144177	0.00144177	
       743	-0.00145731	0.00144177	0.00047541	0.00015329	
       744	-0.00016883	0.00401872	0.00015329	-0.00081307	
       745	0.00369660	0.01271594	-0.00081307	-0.00210154	
       746	0.00756203	0.01336018	0.00273024	-0.00532274	
       747	0.00756203	0.00788415	-0.00339002	-0.00661121	
       748	0.00530720	0.00659567	-0.00210154	-0.00725545	
       749	0.00273024	0.00691779	-0.00339002	-0.00661121	
       750	0.00111965	0.01464866	-0.00435638	-0.00596698	
       751	0.00466296	0.00917263	-0.00113519	-0.00371214	
       752	0.00627356	-0.03463559	0.00595144	-0.00661121	
       753	0.00756203	-0.01595267	0.00047541	0.00111965	
       754	0.00852839	0.01239382	-0.00983241	0.00949475	
       755	0.00144177	-0.00049095	-0.00596698	0.00852839	
       756	-0.00435638	0.00273024	0.00240812	0.00627356	
       757	-0.00725545	0.01464866	-0.00403426	0.01013899	
       758	-0.01015453	-0.00596698	0.00498508	0.00659567	
       759	-0.00693333	-0.00854393	0.00466296	0.00434084	
       760	-0.00081307	0.01013899	0.00627356	0.00627356	
       761	-0.00081307	0.01497078	0.00079753	0.00240812	
       762	-0.00081307	0.01239382	0.00305236	0.00240812	
       763	0.00015329	0.01013899	0.00111965	-0.00306790	
       764	-0.01144300	0.00756203	0.00111965	-0.00725545	
       765	-0.00725545	0.00820627	0.00176389	-0.00500062	
       766	-0.00693333	0.00498508	0.00144177	-0.00500062	
       767	-0.00854393	0.00144177	0.00273024	-0.00951029	
       768	-0.01369784	-0.01595267	0.00337448	-0.01047664	
       769	-0.01176512	-0.02722684	0.00047541	-0.00693333	
       770	-0.01112088	-0.02593837	0.00079753	-0.00757757	
       771	-0.00661121	-0.01788539	0.00079753	-0.00661121	
       772	-0.00242366	-0.00564486	-0.00049095	-0.00628909	
       773	0.00240812	0.00949475	-0.00306790	-0.00081307	
