
       464	0.00852839	0.00917263	0.00047541	-0.00403426	
       465	0.00498508	-0.01530843	0.00369660	-0.00661121	
       466	0.00627356	-0.00693333	0.00208601	-0.00854393	
       467	0.00723991	0.00885051	-0.00210154	-0.00886605	
       468	0.00369660	0.00820627	-0.00177943	-0.00596698	
       469	-0.00049095	0.00305236	-0.00081307	-0.00435638	
       470	-0.00371214	0.00111965	0.00079753	-0.00661121	
       471	-0.00274578	0.00305236	0.00144177	-0.00113519	
       472	-0.00339002	0.00111965	0.00047541	-0.00177943	
       473	-0.00467850	-0.00918817	0.00079753	0.00079753	
       474	-0.00081307	0.00273024	-0.00210154	0.00723991	
       475	0.00079753	0.00273024	-0.00242366	0.00723991	
       476	0.00015329	0.00079753	-0.00210154	0.00530720	
       477	0.00015329	0.00562932	0.00015329	0.00852839	
       478	-0.00210154	0.01078323	0.00240812	0.00885051	
       479	-0.00371214	0.00659567	0.00530720	0.00917263	
       480	0.00273024	-0.00628909	0.00659567	0.00691779	
       481	0.00305236	0.00111965	0.00240812	0.00273024	
       482	0.00595144	0.00820627	0.00498508	0.00111965	
       483	0.01271594	0.01593713	0.00434084	-0.00113519	
       484	0.01174958	0.02302376	0.00176389	-0.00596698	
       485	0.01110534	0.02495647	-0.00081307	-0.00628909	
       486	0.00562932	0.02914402	0.00111965	-0.00693333	
       487	0.00273024	0.02270164	0.00015329	-0.00918817	
       488	-0.00210154	0.00788415	0.00015329	-0.00918817	
       489	-0.01176512	-0.04816459	0.00111965	-0.00983241	
       490	-0.01498631	-0.02851532	-0.00371214	-0.00725545	
       491	-0.01240936	-0.01563055	-0.00403426	-0.00371214	
       492	-0.01015453	-0.01015453	-0.00274578	-0.00177943	
       493	-0.00564486	-0.00500062	-0.00403426	-0.00177943	
       494	-0.00016883	-0.00145731	-0.00628909	0.00305236	
       495	-0.00306790	-0.00596698	-0.00757757	0.00208601	
       496	-0.00822181	-0.00693333	-0.00435638	0.00369660	
       497	-0.00564486	-0.01981810	-0.00435638	0.00111965	
       498	-0.00983241	-0.02464989	-0.00403426	0.00369660	
       499	-0.00886605	-0.01691903	-0.00210154	0.00466296	
       500	-0.00403426	-0.00789969	-0.00113519	0.00659567	
       501	-0.00210154	-0.00371214	-0.00210154	0.01142746	
       502	-0.00145731	-0.00145731	0.00015329	0.00885051	
       503	0.00691779	0.01819197	-0.00210154	0.00466296	
       504	0.01207170	0.02817766	-0.00016883	0.00498508	
       505	0.01207170	0.00015329	0.00015329	0.00273024	
       506	0.00337448	-0.01691903	-0.00081307	-0.00145731	
       507	0.00434084	-0.00693333	-0.00081307	-0.00435638	
       508	0.00273024	-0.00081307	-0.00532274	-0.00435638	
       509	-0.01563055	0.00144177	-0.00339002	-0.00661121	
       510	-0.02207294	0.00369660	-0.00274578	-0.00983241	
       511	-0.01273148	0.01883621	-0.00500062	-0.00242366	
       512	-0.00789969	0.01593713	-0.00371214	-0.00145731	
       513	-0.00467850	-0.00145731	-0.00371214	0.00111965	
       514	-0.00596698	-0.02787108	-0.00274578	0.00079753	
       515	-0.00918817	-0.02368353	-0.00145731	0.00240812	
       516	-0.00886605	-0.00177943	0.00015329	0.00176389	
       517	-0.00661121	0.00434084	-0.00274578	0.00595144	
       518	-0.00467850	-0.00693333	0.00015329	0.00949475	
       519	0.00273024	-0.01498631	0.00240812	0.00788415	
       520	0.00820627	-0.02271718	0.00498508	0.00498508	
       521	0.01207170	-0.01885174	0.00466296	0.00337448	
       522	0.01497078	0.00111965	0.00530720	-0.00016883	
       523	0.02076892	0.03139886	-0.00016883	-0.00242366	
       524	0.02141316	0.04170667	-0.00242366	-0.00306790	
       525	0.01786985	0.03590853	-0.00113519	-0.00371214	
       526	0.01110534	0.03204310	-0.00177943	-0.00661121	
       527	0.00337448	0.02495647	-0.00274578	-0.00822181	
       528	0.00079753	0.02205740	0.00079753	-0.00951029	
       529	-0.00435638	0.01948044	-0.00693333	-0.00886605	
       530	-0.00983241	-0.02432777	-0.00725545	-0.00886605	
       531	-0.01273148	-0.03302499	-0.00081307	-0.00467850	
       532	-0.00983241	-0.02239506	-0.00016883	-0.00596698	
       533	-0.00661121	-0.04236645	0.00079753	-0.00306790	
       534	-0.00532274	-0.03109228	0.00144177	-0.00049095	
       535	-0.00500062	-0.03205863	0.00144177	0.00111965	
       536	-0.01015453	-0.03560194	-0.00242366	0.00401872	
       537	-0.00789969	-0.02497201	-0.00242366	0.00562932	
       538	-0.00886605	-0.01724115	-0.00145731	0.00723991	
       539	-0.01756327	-0.02529413	0.00176389	0.00562932	
       540	-0.00789969	0.00079753	0.00240812	0.00595144	
       541	-0.00145731	0.02173528	0.00111965	0.00337448	
       542	0.00498508	0.01658137	-0.00049095	-0.00049095	
       543	0.00788415	0.01819197	-0.00049095	-0.00210154	
       544	0.01078323	0.02173528	0.00208601	-0.00274578	
       545	0.01078323	0.01948044	-0.00113519	-0.00339002	
       546	0.01046111	0.01722561	0.00111965	-0.00306790	
       547	0.00852839	0.01368230	-0.00113519	-0.00532274	
       548	0.00691779	0.00852839	-0.00016883	-0.00725545	
       549	0.00723991	0.00015329	-0.00113519	-0.00822181	
       550	0.00885051	0.00981687	-0.00564486	-0.00532274	
       551	0.00981687	-0.01691903	-0.00628909	-0.00242366	
       552	0.00530720	-0.01337572	-0.00789969	0.00273024	
       553	0.00176389	-0.01369784	-0.00403426	0.00466296	
       554	-0.00049095	-0.02078446	-0.00467850	0.00530720	
       555	-0.00628909	0.00015329	-0.00242366	0.00562932	
       556	-0.00339002	0.04589422	-0.00177943	0.00337448	
       557	-0.00371214	0.05040389	0.00111965	0.00691779	
       558	-0.00403426	0.04492787	0.00079753	0.00530720	
       559	-0.00242366	0.05845687	0.00498508	0.00369660	
       560	0.00627356	0.03397581	0.00273024	0.00627356	
       561	0.00337448	-0.07715532	0.01239382	0.00240812	
       562	0.00466296	-0.04043373	0.01013899	0.00079753	
       563	0.01078323	-0.00274578	0.00337448	-0.00274578	
       564	0.00627356	0.01174958	0.00176389	-0.00242366	
       565	0.00691779	0.00788415	-0.00145731	-0.00435638	
       566	0.00595144	0.00595144	0.00015329	-0.00467850	
       567	0.00015329	-0.00081307	-0.00274578	-0.00693333	
       568	-0.00113519	0.00885051	-0.00177943	-0.00693333	
       569	-0.00306790	0.01883621	-0.00274578	-0.00693333	
       570	-0.00757757	-0.02110658	-0.00403426	-0.00371214	
       571	-0.00822181	-0.02819320	-0.00016883	-0.00435638	
       572	-0.01079876	0.01046111	-0.00145731	-0.00435638	
       573	-0.01305360	-0.00145731	-0.00016883	-0.00049095	
       574	-0.00983241	-0.00242366	0.00401872	0.00015329	
       575	-0.00983241	-0.00145731	0.00079753	-0.00081307	
       576	-0.00789969	0.00401872	0.00047541	0.00208601	
       577	-0.00693333	-0.02175082	0.00369660	0.00530720	
       578	-0.00693333	-0.06008300	0.00885051	0.00176389	
       579	0.00111965	-0.01949598	-0.00661121	0.00659567	
       580	0.00369660	0.00144177	-0.00274578	0.00917263	
       581	0.00466296	-0.02271718	0.00434084	0.00337448	
       582	0.00530720	-0.00339002	0.00047541	0.00562932	
       583	0.00949475	0.01658137	-0.00564486	0.00434084	
       584	0.01174958	0.03204310	-0.00177943	0.00273024	
       585	0.01046111	0.03526429	-0.00145731	-0.00177943	
       586	0.00917263	0.02624495	-0.00016883	-0.00403426	
       587	0.00530720	0.02302376	-0.00113519	-0.00661121	
       588	0.00401872	0.02076892	-0.00274578	-0.00886605	
       589	-0.00049095	0.01142746	-0.00210154	-0.01047664	
       590	-0.00628909	-0.00628909	-0.00467850	-0.00983241	
       591	-0.00854393	-0.02207294	-0.00049095	-0.00661121	
       592	-0.01563055	-0.02239506	-0.00081307	-0.00532274	
       593	-0.01369784	-0.01079876	-0.00274578	-0.00016883	
       594	-0.00564486	-0.00596698	-0.00145731	0.00369660	
       595	-0.00339002	0.00305236	0.00369660	0.00756203	
       596	-0.00339002	-0.00016883	-0.00113519	0.01078323	
       597	-0.00951029	-0.01820751	0.00240812	0.01078323	
       598	-0.00789969	-0.01627479	0.00144177	0.00949475	
       599	-0.00403426	-0.00500062	0.00273024	0.01174958	
       600	0.00176389	-0.00435638	0.00466296	0.00981687	
       601	0.00691779	-0.01530843	0.00208601	0.00562932	
       602	0.00788415	-0.03785678	0.00434084	0.00176389	
       603	0.00466296	-0.01724115	0.00434084	-0.00532274	
       604	0.00723991	0.00015329	0.00273024	-0.00854393	
       605	0.00852839	-0.00500062	0.00273024	-0.00822181	
       606	0.00820627	0.00337448	-0.00242366	-0.00532274	
       607	0.00562932	0.00691779	-0.00177943	-0.00371214	
       608	0.00273024	0.01174958	-0.00306790	-0.00725545	
       609	-0.00016883	0.01239382	-0.00339002	-0.00789969	
       610	-0.00274578	0.01271594	-0.00435638	-0.00661121	
       611	-0.00532274	0.01078323	-0.00757757	-0.00306790	
       612	-0.00693333	0.00917263	-0.00371214	-0.00145731	
       613	-0.00145731	0.00723991	-0.00403426	-0.00016883	
       614	-0.00113519	0.01239382	-0.00628909	-0.00113519	
       615	-0.00403426	0.00917263	-0.00339002	-0.00049095	
       616	0.00176389	0.00788415	-0.00306790	0.00208601	
       617	0.00144177	0.01207170	-0.00435638	0.00337448	
       618	0.00208601	0.00659567	0.00015329	0.00498508	
       619	0.00273024	0.00401872	0.00144177	0.00723991	
       620	0.00498508	-0.02754896	0.00434084	0.00820627	
       621	0.00337448	-0.02400565	0.00111965	0.00498508	
       622	-0.00532274	-0.01176512	-0.00016883	0.00466296	
       623	-0.02078446	-0.01015453	0.00079753	0.00144177	
       624	-0.02271718	-0.00177943	0.00208601	-0.00242366	
       625	-0.00918817	0.00885051	0.00144177	-0.00339002	
       626	0.00466296	-0.00886605	0.00144177	-0.00403426	
       627	0.00627356	0.00562932	0.00240812	-0.00596698	
       628	0.00820627	0.00820627	-0.00049095	-0.01079876	
       629	0.00627356	0.00627356	-0.00242366	-0.01047664	
       630	0.00176389	0.00369660	-0.00210154	-0.00951029	
       631	-0.00371214	0.00047541	-0.00210154	-0.00596698	
       632	-0.01401996	-0.00210154	0.00015329	-0.00081307	
       634	-0.01885174	-0.00918817	-0.00113519	0.00434084	
       635	-0.01563055	-0.01047664	-0.00371214	0.00498508	
       636	-0.01112088	-0.00983241	-0.00113519	0.00498508	
       637	-0.00596698	-0.00854393	-0.00049095	0.00659567	
       638	0.00337448	0.00015329	0.00208601	0.00691779	
       639	0.01432654	0.01078323	0.00111965	0.00691779	
       640	0.01625925	0.01529289	0.00111965	0.00949475	
       641	0.01722561	0.01207170	0.00466296	0.00852839	
       642	0.00595144	0.00305236	0.00498508	0.00434084	
       643	0.00240812	-0.00403426	0.00208601	-0.00049095	
       644	0.00788415	-0.00274578	0.00369660	-0.00435638	
       645	0.01174958	0.00401872	0.00240812	-0.00306790	
       646	0.01142746	0.00659567	-0.00016883	-0.00596698	
       647	0.01207170	0.01658137	0.00111965	-0.00789969	
       648	0.01464866	0.05523568	0.00176389	-0.00596698	
       649	0.00949475	0.05587992	0.00047541	-0.00467850	
       650	0.00176389	0.03719700	-0.00113519	-0.00628909	
       651	-0.00274578	0.02302376	-0.00500062	-0.00628909	
       652	-0.00983241	-0.00467850	-0.00628909	-0.00564486	
       653	-0.00886605	0.00369660	-0.00596698	-0.00371214	
       654	-0.00467850	0.00305236	-0.00757757	-0.00177943	
       655	-0.00274578	-0.00757757	-0.00564486	0.00401872	
       656	-0.01144300	-0.03431347	-0.00693333	0.00434084	
       657	-0.03817890	-0.07683320	-0.00145731	-0.00081307	
       658	-0.03689042	-0.08327559	0.00337448	0.00144177	
       659	-0.01627479	-0.04623188	0.00176389	0.00981687	
       660	-0.00177943	-0.01691903	-0.00306790	0.01142746	
       661	0.00595144	0.00723991	0.00047541	0.01174958	
       662	0.00466296	-0.00693333	0.00047541	0.00756203	
       663	0.00498508	-0.00757757	-0.00081307	0.00240812	
       664	0.00756203	0.00434084	-0.00467850	0.00562932	
       665	0.00852839	0.01948044	-0.00693333	0.00337448	
       666	0.00885051	0.02431223	-0.00435638	-0.00081307	
       667	0.00917263	0.02205740	-0.00177943	-0.00306790	
       668	0.01110534	0.01174958	-0.00306790	-0.00274578	
       669	0.01819197	0.04428363	-0.00500062	-0.00274578	
       670	0.00949475	0.03204310	-0.00403426	-0.00306790	
       671	-0.00628909	0.00723991	0.00015329	-0.00628909	
       672	-0.01240936	-0.00983241	-0.00371214	-0.00081307	
       673	-0.01724115	-0.02851532	-0.00145731	-0.00177943	
       674	-0.01369784	-0.00661121	0.00111965	-0.00016883	
       675	-0.01047664	0.01368230	-0.00049095	0.00273024	
       676	-0.00725545	-0.00016883	0.00047541	0.00723991	
       677	-0.00693333	-0.01466419	0.00047541	0.00401872	
       678	-0.00242366	-0.04301069	0.00498508	0.00208601	
       679	0.00144177	-0.04268857	0.00627356	0.00079753	
       680	0.00562932	-0.02078446	0.00562932	0.00208601	
       681	0.00885051	0.00079753	0.00820627	0.00240812	
       682	0.00466296	0.00595144	0.00595144	0.00047541	
       683	0.00305236	0.01207170	0.00530720	0.00144177	
       684	-0.00177943	0.01464866	0.00562932	-0.00306790	
       685	0.00176389	0.02334588	0.00562932	-0.00564486	
       686	0.00852839	-0.01756327	0.00434084	-0.00789969	
       687	0.00981687	0.00305236	0.00337448	-0.00789969	
       688	0.00788415	-0.00983241	0.00305236	-0.00983241	
       689	0.00530720	0.00144177	0.00176389	-0.01079876	
       690	0.00305236	0.01078323	-0.00016883	-0.01112088	
       691	0.00208601	-0.00339002	-0.00274578	-0.01112088	
       692	0.00176389	-0.01756327	-0.00145731	-0.00435638	
       693	-0.00049095	-0.00500062	-0.00210154	-0.00339002	
       694	-0.00532274	-0.00564486	-0.00274578	-0.00274578	
       695	-0.00789969	-0.00628909	-0.00210154	0.00240812	
       696	-0.00757757	-0.00628909	-0.00210154	0.00240812	
       697	-0.00693333	-0.00532274	-0.00435638	0.00208601	
       698	-0.00339002	-0.00951029	-0.00049095	0.00530720	
       699	-0.00113519	-0.00886605	-0.00145731	0.00756203	
       700	-0.00081307	-0.00693333	0.00111965	0.00820627	
       701	0.00144177	-0.00403426	0.00047541	0.00756203	
       702	0.00466296	-0.00274578	0.00079753	0.00498508	
       703	0.00820627	0.00434084	-0.00049095	0.00466296	
       704	0.01400442	0.01593713	-0.00242366	0.00530720	
       705	0.01432654	0.03043250	-0.00403426	0.00466296	
       706	0.01239382	0.03107674	-0.00339002	-0.00016883	
       707	0.00691779	0.02431223	-0.00145731	-0.00371214	
       708	0.00176389	0.01754773	0.00047541	-0.00628909	
       709	0.00369660	0.01400442	-0.00081307	-0.00628909	
       710	0.00305236	0.00949475	-0.00339002	-0.00628909	
       711	-0.00242366	0.00852839	-0.00596698	-0.00435638	
       712	-0.00306790	0.02302376	-0.00500062	0.00305236	
       713	-0.00210154	0.02366799	-0.00467850	0.00176389	
       714	-0.00532274	0.00144177	-0.00145731	0.00015329	
       715	-0.00789969	-0.00145731	0.00208601	0.00176389	
       716	-0.00500062	0.03236521	-0.00854393	0.00852839	
       717	-0.00886605	0.02044680	-0.00532274	0.00820627	
       718	-0.00500062	-0.00822181	0.00047541	0.00756203	
       719	-0.00693333	-0.01240936	0.00144177	0.00530720	
       720	-0.00564486	-0.00789969	0.00240812	0.00627356	
       721	0.00176389	-0.05621757	0.00369660	0.00788415	
       722	0.00434084	-0.00596698	0.00111965	0.00434084	
       723	0.00595144	0.00466296	0.00079753	-0.00210154	
       724	0.01046111	0.01883621	-0.00339002	-0.00210154	
       725	0.00981687	0.01948044	-0.00016883	-0.00306790	
       726	0.00885051	0.01786985	-0.00016883	-0.00725545	
       727	0.00401872	-0.00306790	-0.00145731	-0.00918817	
       728	0.00111965	-0.02787108	-0.00242366	-0.01015453	
       729	-0.00918817	-0.01852963	-0.00081307	-0.00822181	
       730	-0.01273148	-0.01240936	-0.00177943	-0.00403426	
       731	-0.02078446	-0.04687612	-0.00049095	-0.00628909	
       732	-0.02271718	-0.04752036	0.00111965	-0.00628909	
       733	-0.01756327	-0.02207294	0.00176389	-0.00532274	
       734	-0.01820751	-0.00339002	0.00079753	0.00047541	
       735	-0.02110658	-0.00918817	-0.00145731	-0.00113519	
       736	-0.01401996	-0.01595267	-0.00145731	0.00176389	
       737	-0.00918817	-0.01691903	-0.00049095	0.00240812	
       738	-0.00467850	-0.01724115	-0.00145731	0.00208601	
       739	-0.00339002	-0.01369784	-0.00145731	0.00337448	
       740	-0.00049095	-0.00854393	0.00273024	0.00434084	
       741	0.00240812	0.00434084	0.00176389	0.00562932	
       742	0.00273024	0.00466296	0.00015329	0.00144177	
       743	0.00401872	0.00949475	0.00273024	-0.00145731	
       744	0.01046111	0.02044680	0.00079753	-0.00242366	
       745	0.01400442	0.02141316	-0.00016883	-0.00532274	
       746	0.01464866	0.02495647	0.00176389	-0.00435638	
       747	0.01593713	0.02656707	-0.00210154	-0.00500062	
       748	0.00885051	0.02560071	-0.00242366	-0.00628909	
       749	0.00305236	0.02334588	-0.00210154	-0.00628909	
       750	-0.00242366	0.01110534	-0.00177943	-0.00725545	
       751	-0.00886605	0.00273024	-0.00435638	-0.00564486	
       752	-0.01079876	0.00079753	-0.00339002	-0.00339002	
       753	-0.01176512	-0.00693333	-0.00371214	-0.00049095	
       754	-0.00789969	-0.01885174	-0.00339002	0.00530720	
       755	-0.00435638	-0.03012592	-0.00371214	0.01046111	
       756	-0.00274578	-0.03205863	-0.00016883	0.01013899	
       757	-0.00242366	-0.02883744	-0.00081307	0.00852839	
       758	0.00144177	-0.01788539	-0.00113519	0.00852839	
       759	0.00176389	-0.00693333	0.00047541	0.00820627	
       760	0.00595144	-0.00467850	0.00176389	0.00788415	
       761	0.00627356	0.00079753	0.00466296	0.00691779	
       762	0.01078323	0.00852839	0.00305236	0.00337448	
       763	0.01013899	0.01658137	0.00401872	0.00208601	
       764	0.01464866	0.02141316	0.00337448	0.00273024	
       765	0.00852839	0.00788415	0.00240812	-0.00210154	
       766	0.00401872	0.01851409	0.00305236	-0.00210154	
       767	0.00530720	0.01980256	0.00079753	-0.00242366	
       768	0.00369660	0.02527859	-0.00016883	-0.00274578	
       769	-0.00145731	0.00885051	0.00047541	-0.00532274	
       770	-0.00789969	-0.00306790	-0.00306790	-0.00693333	
       771	-0.00725545	0.00015329	-0.00371214	-0.00628909	
       771	-0.00757757	0.00466296	-0.00242366	-0.00467850	
       772	-0.00693333	0.02109104	-0.00081307	-0.00403426	
       773	-0.00564486	0.03236521	-0.00210154	-0.00274578	
